,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
43114,43114,Savin Hill,20,2125,2125,-71.05222148403328,42.31058503519017,-71.052045432726,42.31045552327694,86228,86229,0.00030556322050756535
43115,43115,Savin Hill,20,2125,2125,-71.052045432726,42.31045552327694,-71.0520302297727,42.31044433900113,86230,86231,2.638722911996183e-05
43116,43116,Savin Hill,20,2125,2125,-71.0520302297727,42.31044433900113,-71.0519872449842,42.31041261409828,86232,86233,7.470969134004692e-05
43117,43117,Playstead,20,2125,2125,-71.05136843235113,42.310022592659024,-71.05150804579189,42.30988524578031,86234,86235,0.0002769603194821002
43118,43118,Playstead,20,2125,2125,-71.05150804579189,42.30988524578031,-71.0516393923743,42.30977324955234,86236,86237,0.00024334281037141642
43119,43119,Playstead,20,2125,2125,-71.0516393923743,42.30977324955234,-71.05168270960979,42.309725396516384,86238,86239,9.117027145322254e-05
43120,43120,Playstead,20,2125,2125,-71.05168270960979,42.309725396516384,-71.05171409910514,42.30966514841109,86240,86241,9.163760064012648e-05
43121,43121,Playstead,20,2125,2125,-71.05171409910514,42.30966514841109,-71.0518435830984,42.30935899754322,86242,86243,0.00043563486113384897
43122,43122,Playstead,20,2125,2125,-71.0518435830984,42.30935899754322,-71.05190667807214,42.30922374383169,86244,86245,0.00019834868527368601
43123,43123,Playstead,20,2125,2125,-71.05190667807214,42.30922374383169,-71.05192664020393,42.309180952950136,86246,86247,6.275301333857897e-05
43124,43124,Playstead,20,2125,2125,-71.05192664020393,42.309180952950136,-71.05193165810121,42.30915764752459,86248,86249,2.832332282309835e-05
43125,43125,Southview,15,2125,2125,-71.04977831312813,42.30861343513346,-71.05005938216084,42.308241341432044,86250,86251,0.0006531627341246349
43126,43126,Southview,15,2125,2125,-71.05005938216084,42.308241341432044,-71.0501255213678,42.30816248282732,86252,86253,0.00014499781168808568
43127,43127,Southview,15,2125,2125,-71.0501255213678,42.30816248282732,-71.0501297147692,42.30815748366707,86254,86255,9.192561648774243e-06
43128,43128,Southview,15,2125,2125,-71.0501297147692,42.30815748366707,-71.04928802780087,42.30811084230307,86256,86257,0.0008883283323228851
43129,43129,Bailey,20,2124,2124,-71.06744494558718,42.284222212510684,-71.06712829209681,42.284321866382754,86258,86259,0.0004163073624425806
43130,43130,Bailey,20,2124,2124,-71.06712829209681,42.284321866382754,-71.06707551427564,42.28433881828428,86260,86261,6.972972269636557e-05
43131,43131,Bailey,20,2124,2124,-71.06707551427564,42.28433881828428,-71.06702311161443,42.28435569144863,86262,86263,6.927582555960042e-05
43132,43132,Bailey,20,2124,2124,-71.06702311161443,42.28435569144863,-71.06690282780478,42.2843944219531,86264,86265,0.00015901431412146394
43133,43133,Bailey,20,2124,2124,-71.06690282780478,42.2843944219531,-71.0667345475874,42.284447297854335,86266,86267,0.00022115611861295287
43134,43134,Bailey,20,2124,2124,-71.0667345475874,42.284447297854335,-71.06654337837352,42.284503517301324,86268,86269,0.00024738866086693184
43135,43135,Bailey,20,2124,2124,-71.06654337837352,42.284503517301324,-71.06635612057917,42.2845618101931,86270,86271,0.00024555068612386316
43136,43136,Bailey,20,2124,2124,-71.06635612057917,42.2845618101931,-71.06625055939732,42.28459639927495,86272,86273,0.0001401502637108365
43137,43137,Bailey,20,2124,2124,-71.06625055939732,42.28459639927495,-71.06610262214237,42.28464660693742,86274,86275,0.00019814491741954043
43138,43138,Bailey,20,2124,2124,-71.06610262214237,42.28464660693742,-71.06599866745445,42.28468257392043,86276,86277,0.0001399216709216944
43139,43139,Bailey,20,2124,2124,-71.06599866745445,42.28468257392043,-71.06589696712692,42.28472678171283,86278,86279,0.00014590811993286934
43140,43140,Bailey,20,2124,2124,-71.06589696712692,42.28472678171283,-71.06578159654363,42.28477711202963,86280,86281,0.00016570090009082605
43141,43141,Bailey,20,2124,2124,-71.06578159654363,42.28477711202963,-71.06568358080077,42.28482270562528,86282,86283,0.00014360933851520483
43142,43142,Bailey,20,2124,2124,-71.06568358080077,42.28482270562528,-71.06560041283609,42.28485875083951,86284,86285,0.00011921317890539741
43143,43143,Bailey,20,2124,2124,-71.06560041283609,42.28485875083951,-71.06549853214095,42.2848954112458,86286,86287,0.00013854110142830225
43144,43144,Bailey,20,2124,2124,-71.06549853214095,42.2848954112458,-71.06545940946094,42.284908297864455,86288,86289,5.200929866333581e-05
43145,43145,Bailey,20,2124,2124,-71.06545940946094,42.284908297864455,-71.06539822073357,42.28490532225169,86290,86291,6.416434013800654e-05
43146,43146,Bailey,20,2124,2124,-71.06539822073357,42.28490532225169,-71.06530431907949,42.28488987424239,86292,86293,0.00010934966338282948
43147,43147,Bailey,20,2124,2124,-71.06530431907949,42.28488987424239,-71.06513058209951,42.28486246140507,86294,86295,0.00020114981729335568
43148,43148,Bailey,20,2124,2124,-71.06513058209951,42.28486246140507,-71.06492801711934,42.284828764833826,86296,86297,0.0002362615514144295
43149,43149,Bailey,20,2124,2124,-71.06492801711934,42.284828764833826,-71.06468622059586,42.28479011701499,86298,86299,0.0002804443423158886
43150,43150,Bailey,20,2124,2124,-71.06468622059586,42.28479011701499,-71.06465138608198,42.28478381071253,86300,86301,4.11408163500937e-05
43151,43151,Bailey,20,2124,2124,-71.06465138608198,42.28478381071253,-71.06457614348811,42.28477735213758,86302,86303,8.170116880990008e-05
43152,43152,Ocean View,15,2125,2125,-71.03975997266552,42.319717777556384,-71.03955307344884,42.31964766992929,86304,86305,0.00027700684375986384
43153,43153,Ocean View,15,2125,2125,-71.03955307344884,42.31964766992929,-71.03869017654554,42.31928517393314,86306,86307,0.0012253928994496732
43154,43154,Ocean View,15,2125,2125,-71.03869017654554,42.31928517393314,-71.03863190752094,42.319260695877226,86308,86309,8.274708051914104e-05
43155,43155,Ocean View,15,2125,2125,-71.03863190752094,42.319260695877226,-71.03808493265754,42.31901894808356,86310,86311,0.0007887226570630902
43156,43156,Ocean View,15,2125,2125,-71.03808493265754,42.31901894808356,-71.0379693470502,42.31882384950485,86312,86313,0.0003106841860542886
43157,43157,Ocean View,15,2125,2125,-71.0379693470502,42.31882384950485,-71.03799021880509,42.3187281127105,86314,86315,0.00011660854924855356
43158,43158,Ocean View,15,2125,2125,-71.03799021880509,42.3187281127105,-71.03805734184465,42.318710009197396,86316,86317,8.52265526631868e-05
43159,43159,South Point,15,2125,2125,-71.0408903184212,42.31943530087649,-71.0408149283831,42.31928292922735,86318,86319,0.00022776168724902843
43160,43160,South Point,15,2125,2125,-71.0408149283831,42.31928292922735,-71.04054726172049,42.31874194541816,86320,86321,0.0008086504717965681
43161,43161,Ocean View,15,2125,2125,-71.03915677243302,42.31841347874538,-71.03931963212402,42.318368760144295,86322,86323,0.00020757829209117062
43162,43162,Ocean View,15,2125,2125,-71.03931963212402,42.318368760144295,-71.03991401864434,42.31820554715478,86324,86325,0.0007575995098321188
43163,43163,Ocean View,15,2125,2125,-71.03991401864434,42.31820554715478,-71.04025842204808,42.31811097498762,86326,86327,0.00043897557090843975
43164,43164,South Point,15,2125,2125,-71.04054726172049,42.31874194541816,-71.0403892383353,42.318396744636146,86328,86329,0.0005032241672040527
43165,43165,South Point,15,2125,2125,-71.0403892383353,42.318396744636146,-71.04025842204808,42.31811097498762,86330,86331,0.0004165859357456725
43166,43166,Beach Point,15,2125,2125,-71.04162056270312,42.31845160888922,-71.041442543502,42.318499765224736,86332,86333,0.00022617553663195625
43167,43167,Beach Point,15,2125,2125,-71.041442543502,42.318499765224736,-71.04054726172049,42.31874194541816,86334,86335,0.0011374619749346948
43168,43168,Harbor Point,15,2125,2125,-71.04195828865322,42.3191390285356,-71.04169858275873,42.31920966607935,86336,86337,0.0003303434382360137
43169,43169,Harbor Point,15,2125,2125,-71.04169858275873,42.31920966607935,-71.0408903184212,42.31943530087649,86338,86339,0.0010338991346685589
43170,43170,Westwind,15,2125,2125,-71.04025842204808,42.31811097498762,-71.04124878608606,42.31785293069807,86340,86341,0.0012484083275197122
43171,43171,Westwind,15,2125,2125,-71.04124878608606,42.31785293069807,-71.04129916272555,42.31786061775857,86342,86343,5.8063699988508695e-05
43172,43172,Westwind,15,2125,2125,-71.04129916272555,42.31786061775857,-71.04135930184798,42.317913257905055,86344,86345,0.00011277926891040124
43173,43173,Westwind,15,2125,2125,-71.04135930184798,42.317913257905055,-71.04162056270312,42.31845160888922,86346,86347,0.0007996118393052143
43174,43174,Westwind,15,2125,2125,-71.04162056270312,42.31845160888922,-71.04186840015427,42.31895606794075,86348,86349,0.0007522965026893758
43175,43175,Westwind,15,2125,2125,-71.04186840015427,42.31895606794075,-71.04195828865322,42.3191390285356,86350,86351,0.0002728490937968786
43176,43176,Harbor Point,15,2125,2125,-71.04296258282167,42.31887066616776,-71.04256458313948,42.31897066629556,86352,86353,0.0004979998099940985
43177,43177,Harbor Point,15,2125,2125,-71.04256458313948,42.31897066629556,-71.04211058266091,42.31908866581777,86354,86355,0.0005720000007798376
43178,43178,Harbor Point,15,2125,2125,-71.04211058266091,42.31908866581777,-71.04195828865322,42.3191390285356,86356,86357,0.0002026567255200007
43179,43179,Westwind,15,2125,2125,-71.04195828865322,42.3191390285356,-71.04213472085027,42.319480872061746,86358,86359,0.0005182757231949608
43180,43180,Westwind,15,2125,2125,-71.04213472085027,42.319480872061746,-71.04243255718575,42.320140803525746,86360,86361,0.0009577677994769828
43181,43181,Westwind,15,2125,2125,-71.04243255718575,42.320140803525746,-71.04245828466006,42.32019430629122,86362,86363,7.923023978406718e-05
43182,43182,Westwind,15,2125,2125,-71.04245828466006,42.32019430629122,-71.04296041655633,42.32123851818691,86364,86365,0.0015463437919578382
43183,43183,Island View,15,2125,2125,-71.0446812649873,42.319539991838134,-71.04439048358215,42.31961939739409,86366,86367,0.00037018696111346117
43184,43184,Island View,15,2125,2125,-71.04439048358215,42.31961939739409,-71.04354323578097,42.31985075631843,86368,86369,0.0010786067255139642
43185,43185,Harbor Crest,15,2125,2125,-71.04501062609651,42.32022104536429,-71.04570078907906,42.32004197352421,86370,86371,0.0008692348226375657
43186,43186,Harbor Crest,15,2125,2125,-71.04570078907906,42.32004197352421,-71.04576927105823,42.319983316917636,86372,86373,0.00012713858573931702
43187,43187,Harbor Crest,15,2125,2125,-71.04576927105823,42.319983316917636,-71.04577259653149,42.31997652019825,86374,86375,1.0122192641404126e-05
43188,43188,Harbor Crest,15,2125,2125,-71.04577259653149,42.31997652019825,-71.04579805152424,42.319924502483694,86376,86377,7.747270731073286e-05
43189,43189,Harbor Crest,15,2125,2125,-71.04579805152424,42.319924502483694,-71.04559161631269,42.319448053994996,86378,86379,0.0006828837002501588
43190,43190,Harbor Crest,15,2125,2125,-71.04559161631269,42.319448053994996,-71.0455354756591,42.3193678584484,86380,86381,0.00013633620019248838
43191,43191,Harbor Crest,15,2125,2125,-71.0455354756591,42.3193678584484,-71.04545079525506,42.3193128051972,86382,86383,0.00013973365523156642
43192,43192,Harbor Crest,15,2125,2125,-71.04545079525506,42.3193128051972,-71.04538294785583,42.31929279148787,86384,86385,8.786110856817686e-05
43193,43193,Harbor Crest,15,2125,2125,-71.04538294785583,42.31929279148787,-71.04532062187965,42.31927440751551,86386,86387,8.070994853426328e-05
43194,43194,Harbor Crest,15,2125,2125,-71.04532062187965,42.31927440751551,-71.04520719136498,42.31927395872754,86388,86389,0.00011387930263850876
43195,43195,Harbor Crest,15,2125,2125,-71.04520719136498,42.31927395872754,-71.0446260611702,42.319425839370226,86390,86391,0.0007330108374574706
43196,43196,Mount Vernon,20,2125,2125,-71.04600958432984,42.319147666172064,-71.04606962550524,42.31923582563553,86392,86393,0.00014820063886844537
43197,43197,Mount Vernon,20,2125,2125,-71.04606962550524,42.31923582563553,-71.04661014584657,42.3194306555637,86394,86395,0.0007353502695011116
43198,43198,Mount Vernon,20,2125,2125,-71.04661014584657,42.3194306555637,-71.04666246752835,42.31945007073024,86396,86397,7.173684831940362e-05
43199,43199,Mount Vernon,20,2125,2125,-71.04666246752835,42.31945007073024,-71.0466762049453,42.319455167489295,86398,86399,1.8834176003679204e-05
43200,43200,Mount Vernon,20,2125,2125,-71.04672458419273,42.319337665799075,-71.04664158442887,42.319308665709954,86400,86401,0.00011199985298304682
43201,43201,Mount Vernon,20,2125,2125,-71.04664158442887,42.319308665709954,-71.0461325839085,42.319141666202064,86402,86403,0.0006760000282568512
43202,43202,Mount Vernon,20,2125,2125,-71.0461325839085,42.319141666202064,-71.04600958432984,42.319147666172064,86404,86405,0.0001289995486644102
43203,43203,Mount Vernon,20,2125,2125,-71.04600958432984,42.319147666172064,-71.04516368772128,42.31885316677489,86406,86407,0.0011403960057236873
43204,43204,Mount Vernon,20,2125,2125,-71.04516368772128,42.31885316677489,-71.0448259648974,42.318733458422244,86408,86409,0.0004574311765352945
43205,43205,Mount Vernon,20,2125,2125,-71.0448259648974,42.318733458422244,-71.04472357680916,42.31870286764876,86410,86411,0.00013297886172125573
43206,43206,Mount Vernon,20,2125,2125,-71.04472357680916,42.31870286764876,-71.0447115482219,42.31869872183749,86412,86413,1.617439853163205e-05
43207,43207,Mount Vernon,20,2125,2125,-71.0447115482219,42.31869872183749,-71.04421411056806,42.3185272823875,86414,86415,0.0006688771038270147
43208,43208,Mount Vernon,20,2125,2125,-71.04421411056806,42.3185272823875,-71.04409558658996,42.31848670576032,86416,86417,0.00015910060528767644
43209,43209,Mount Vernon,20,2125,2125,-71.04409558658996,42.31848670576032,-71.0439282534025,42.31842941844374,86418,86419,0.00022462050403504463
43210,43210,Mount Vernon,20,2125,2125,-71.0439282534025,42.31842941844374,-71.04389102149393,42.31841648554276,86420,86421,5.016480954367353e-05
43211,43211,Mount Vernon,20,2125,2125,-71.04389102149393,42.31841648554276,-71.04319104794112,42.318173345408546,86422,86423,0.0009431136870290402
43212,43212,Mount Vernon,20,2125,2125,-71.04319104794112,42.318173345408546,-71.04273396462972,42.31801692833401,86424,86425,0.0006135003859384369
43213,43213,Mount Vernon,20,2125,2125,-71.04273396462972,42.31801692833401,-71.0424061015171,42.31790472992971,86426,86427,0.0004400615169188882
43214,43214,Mount Vernon,20,2125,2125,-71.0424061015171,42.31790472992971,-71.04166946119099,42.31764952709979,86428,86429,0.0009918431560294039
43215,43215,Mount Vernon,20,2125,2125,-71.04166946119099,42.31764952709979,-71.04158476400774,42.31762018435088,86430,86431,0.00011403993216418941
43216,43216,Mount Vernon,20,2125,2125,-71.04158476400774,42.31762018435088,-71.04113159125015,42.317459903361815,86432,86433,0.0006134537466522262
43217,43217,Mount Vernon,20,2125,2125,-71.04113159125015,42.317459903361815,-71.04101932057225,42.31742240952315,86434,86435,0.00014976451657133794
43218,43218,Mount Vernon,20,2125,2125,-71.04101932057225,42.31742240952315,-71.04072756125447,42.317324631024604,86436,86437,0.000389537816325003
43219,43219,Mount Vernon,20,2125,2125,-71.04072756125447,42.317324631024604,-71.04068327580151,42.317309789063415,86438,86439,5.912741413993672e-05
43220,43220,Mount Vernon,20,2125,2125,-71.04068327580151,42.317309789063415,-71.04055732951227,42.317267579262726,86440,86441,0.00016815608993425712
43221,43221,Mount Vernon,20,2125,2125,-71.04055732951227,42.317267579262726,-71.04038978167014,42.31720447986217,86442,86443,0.00023064724268095918
43222,43222,Mount Vernon,20,2125,2125,-71.04038978167014,42.31720447986217,-71.04012628641112,42.31711561418243,86444,86445,0.00035236093876278574
43223,43223,Raven,15,2125,2125,-71.05449289533378,42.31895930782497,-71.05451099082916,42.31888631512197,86446,86447,9.108819837422287e-05
43224,43224,Raven,15,2125,2125,-71.05451099082916,42.31888631512197,-71.05479210780105,42.31775236975475,86448,86449,0.001415062339113149
43225,43225,Druce,15,2122,2122,-71.06016819758797,42.30762278640085,-71.06015311550952,42.307473979211814,86450,86451,0.00016388926748334143
43226,43226,Druce,15,2122,2122,-71.06015311550952,42.307473979211814,-71.06013261346261,42.30727169141845,86452,86453,0.0002227898402722417
43227,43227,Magnolia,20,2121,2121,-71.07366012439287,42.31165102306189,-71.07377275584561,42.31149914176114,86454,86455,0.00026451275348193803
43228,43228,Magnolia,20,2121,2121,-71.07377275584561,42.31149914176114,-71.07396102235748,42.31126607990707,86456,86457,0.0004213283659382228
