,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
4673,4673,Croftland,20,2124,2124,-71.06890897549563,42.28118447125213,-71.0688268453777,42.28120474395463,9346,9347,0.0001024028204312799
4674,4674,Cromwell,15,2136,2136,-71.11514289326105,42.262458760075695,-71.11416902355606,42.26226271666773,9348,9349,0.0011699131129603302
4675,4675,Crosby,15,2130,2130,-71.10963217563531,42.30810839111521,-71.10921933551951,42.30797223313742,9350,9351,0.0005489980935919904
4676,4676,Cross,20,2129,2129,-71.06240760782782,42.37712604178064,-71.06256609169925,42.376890773872994,9352,9353,0.00039375177907885467
4677,4677,Cross,20,2129,2129,-71.06256609169925,42.376890773872994,-71.06291533341927,42.37632750711425,9354,9355,0.0009125084787626748
4678,4678,Cross,20,2129,2129,-71.06229933888635,42.377286765923415,-71.06240760782782,42.37712604178064,9356,9357,0.0002689930842478816
4679,4679,Cross,20,2129,2129,-71.06215139735721,42.377451732372094,-71.06221715717649,42.37740876347117,9358,9359,0.00010872872019973556
4680,4680,Cross,20,2129,2129,-71.06221715717649,42.37740876347117,-71.06229933888635,42.377286765923415,9360,9361,0.00020417925761506692
4681,4681,Crossman,15,2126,2126,-71.09201879159741,42.2740552387278,-71.09191091113534,42.27406034371676,9362,9363,0.00011298545103244353
4682,4682,Crossman,15,2126,2126,-71.09052569817626,42.27353334178602,-71.08988164725807,42.27303023905269,9364,9365,0.001147153651530175
4683,4683,Crosstown,20,2132,2132,-71.16352103754427,42.26224299626305,-71.16360256596984,42.26223843291147,9366,9367,8.609177714902215e-05
4684,4684,Crosstown,20,2132,2132,-71.16360256596984,42.26223843291147,-71.16380716687648,42.26223285783024,9368,9369,0.00021017598786698954
4685,4685,Crosstown,20,2132,2132,-71.16380716687648,42.26223285783024,-71.16411302283399,42.26220356750721,9370,9371,0.00033514628054120976
4686,4686,Crosstown,20,2132,2132,-71.16411302283399,42.26220356750721,-71.16430950304131,42.26216160810941,9372,9373,0.00023843960511982232
4687,4687,Crosstown,20,2132,2132,-71.16430950304131,42.26216160810941,-71.16488654264289,42.26197943713058,9374,9375,0.0007592105804121728
4688,4688,Crosstown,20,2132,2132,-71.16488654264289,42.26197943713058,-71.16536418416153,42.261818239707324,9376,9377,0.0006388389418958695
4689,4689,Crosstown,20,2132,2132,-71.16536418416153,42.261818239707324,-71.16559330024155,42.261717379912746,9378,9379,0.0003299758745995973
4690,4690,Cross,15,2136,2136,-71.1355520540018,42.24045765431687,-71.13501206237588,42.240303022073256,9380,9381,0.0006946238695562101
4691,4691,Cross,15,2132,2132,-71.15797279322659,42.261633843435895,-71.15844562920546,42.2614145052764,9382,9383,0.000692174138364976
4692,4692,Cross,15,2132,2132,-71.15844562920546,42.2614145052764,-71.15850544169624,42.26138625336751,9384,9385,8.806439966235757e-05
4693,4693,Crossland,15,2135,2135,-71.15174643896638,42.34722571847471,-71.151268480892,42.34706910878514,9386,9387,0.0006345677639529868
4694,4694,Crowley-Rogers,20,2127,2127,-71.05238771682932,42.33857583682104,-71.05230997110131,42.33852684254722,9388,9389,0.0001267400018321041
4695,4695,Crowley-Rogers,20,2127,2127,-71.05230997110131,42.33852684254722,-71.051655214951,42.33811177222314,9390,9391,0.0010698264743922437
4696,4696,Crown,15,2126,2126,-71.10889781021399,42.26632816127653,-71.10877263720013,42.2663688968737,9392,9393,0.000165908611023724
4697,4697,Crown,15,2126,2126,-71.10877263720013,42.2663688968737,-71.10811691057378,42.26658195653648,9394,9395,0.000868786289125012
4698,4698,Crown,1,2124,2124,-71.07240548097492,42.29714103960776,-71.07229243873174,42.29715361110288,9396,9397,0.00012561373830521916
4699,4699,Crown,1,2124,2124,-71.07229243873174,42.29715361110288,-71.07182739368156,42.297225108616296,9398,9399,0.0005365425635943666
4700,4700,Crown,1,2124,2124,-71.07182739368156,42.297225108616296,-71.07143898253359,42.297322356063965,9400,9401,0.0004856585956360959
4701,4701,Croydon,1,2126,2126,-71.1055902450923,42.27261178976015,-71.10633540939537,42.2729535117848,9402,9403,0.0010868863277195828
4702,4702,Croydon,1,2126,2126,-71.10633540939537,42.2729535117848,-71.1063571092957,42.272966839545134,9404,9405,3.5027660665321037e-05
4703,4703,Cumberland,20,2115,2115,-71.08299921734199,42.34430285945322,-71.08259364525432,42.34403614460899,9406,9407,0.0006722869319020218
4704,4704,Cumberland,20,2115,2115,-71.08259364525432,42.34403614460899,-71.08254427328646,42.344002512300776,9408,9409,8.300427607821348e-05
4705,4705,Cumberland,20,2115,2115,-71.08254427328646,42.344002512300776,-71.08218258552014,42.34375612545017,9410,9411,0.0006080746169061513
4706,4706,Cummington,20,2215,2215,-71.10078055115986,42.348361618676364,-71.10244233089466,42.348641099526645,9412,9413,0.001941260585084592
4707,4707,Cummington,20,2215,2215,-71.10244233089466,42.348641099526645,-71.10304195222203,42.348735791157395,9414,9415,0.0006943129581173935
4708,4708,Cummington,20,2215,2215,-71.1051591153232,42.349256904003255,-71.10508365729697,42.34960377246501,9416,9417,0.00042232648798545824
4709,4709,Cummington,20,2215,2215,-71.10508365729697,42.34960377246501,-71.10505904720495,42.34973128246303,9418,9419,0.0001521200900498343
4710,4710,Cummins,25,2131,2131,-71.12741897926766,42.285997853037024,-71.12664982297164,42.28551725620608,9420,9421,0.0012497531269630713
4711,4711,Cummins,25,2131,2131,-71.12664982297164,42.28551725620608,-71.12624782320998,42.285260059909035,9422,9423,0.0006591960587059019
4712,4712,Cummins,25,2131,2131,-71.12624782320998,42.285260059909035,-71.12610606911367,42.285171783210224,9424,9425,0.00023003079511596525
4713,4713,Cummins,25,2131,2131,-71.12244026372257,42.281835287982226,-71.12200312687884,42.2815512058271,9426,9427,0.0007212189988550223
4714,4714,Cummins,30,2131,2136,-71.11534340605165,42.2780472793276,-71.11458297575723,42.27743957873528,9428,9429,0.001368130886746144
4715,4715,Cummins,30,2131,2136,-71.11126645398775,42.2755779628503,-71.11037360506579,42.275071349782564,9430,9431,0.0013994619896990912
4716,4716,Cumston,15,2118,2118,-71.07521331724944,42.33866292334546,-71.07557351204703,42.33896884820834,9432,9433,0.0006661196604724751
4717,4717,Cumston,15,2118,2118,-71.07555838630225,42.33843232080133,-71.07542440047406,42.3385216952092,9434,9435,0.0002233602360561804
4718,4718,Cumston,15,2118,2118,-71.07542440047406,42.3385216952092,-71.07521331724944,42.33866292334546,9436,9437,0.0003523113608849826
4719,4719,Cumston,15,2118,2118,-71.07521331724944,42.33866292334546,-71.07486270811566,42.338892131417616,9438,9439,0.0005798172059314767
4720,4720,Cunningham,20,2125,2125,-71.07315427101466,42.31422724291511,-71.07349909790597,42.31425322012118,9440,9441,0.00037080409737910713
4721,4721,Cunningham,20,2125,2125,-71.07349909790597,42.31425322012118,-71.07450845754272,42.31432350621828,9442,9443,0.001079645733852885
4722,4722,Cunningham,20,2125,2125,-71.07450845754272,42.31432350621828,-71.07507961827783,42.31436952518824,9444,9445,0.000617179705066917
4723,4723,Cunningham,20,2125,2125,-71.07507961827783,42.31436952518824,-71.07523293849556,42.31438724265347,9446,9447,0.000171037682960673
4724,4724,Curley,20,2131,2131,-71.10870893086769,42.284936693068325,-71.10922240114928,42.286133285906146,9448,9449,0.0017100631194111315
4725,4725,Curtis,25,2128,2128,-71.0204222180528,42.38192835366646,-71.02061265077444,42.38221176847232,9450,9451,0.00047384752749479725
4726,4726,Curtis,25,2128,2128,-71.02061265077444,42.38221176847232,-71.02076221890403,42.38243877353101,9452,9453,0.0003765731882765522
4727,4727,Cushing,20,2125,2125,-71.06552096512345,42.316743119465215,-71.06542738853909,42.31663986154408,9454,9455,0.00019683450549479176
4728,4728,Cushing,20,2125,2125,-71.06542738853909,42.31663986154408,-71.06531882881164,42.31653105865532,9456,9457,0.00021736261621896347
4729,4729,Cushing,20,2125,2125,-71.06531882881164,42.31653105865532,-71.06530138883143,42.31651315597699,9458,9459,3.534265853488705e-05
4730,4730,Cushing,20,2125,2125,-71.06530138883143,42.31651315597699,-71.06521032681991,42.316447637997605,9460,9461,0.0001565799909073462
4731,4731,Cushing,20,2125,2125,-71.06521032681991,42.316447637997605,-71.06512146273022,42.31639859382296,9462,9463,0.0001379082643353513
4732,4732,Cushing,20,2125,2125,-71.06512146273022,42.31639859382296,-71.06498967837555,42.31634046877289,9464,9465,0.00018990940473173623
4733,4733,Cushing,20,2125,2125,-71.06498967837555,42.31634046877289,-71.06435553189023,42.316076690225096,9466,9467,0.0008979250331222488
4734,4734,Cushing,20,2125,2125,-71.06435553189023,42.316076690225096,-71.0643698878627,42.316005396866345,9468,9469,8.564933121846252e-05
4735,4735,Cushing,20,2125,2125,-71.0643698878627,42.316005396866345,-71.06451730144812,42.31557170001926,9470,9471,0.0005811104325061932
4736,4736,Cushing,20,2125,2125,-71.06451730144812,42.31557170001926,-71.06459818139571,42.31533669805342,9472,9473,0.0003158819134299051
4737,4737,Cushing,20,2125,2125,-71.06459818139571,42.31533669805342,-71.06463540021234,42.31509947254894,9474,9475,0.0002744443211142311
4738,4738,Cushing,20,2125,2125,-71.06463540021234,42.31509947254894,-71.06463940503744,42.31495404983081,9476,9477,0.0001494275432278869
4739,4739,Cushing,20,2125,2125,-71.06463940503744,42.31495404983081,-71.06463342426648,42.31488268028373,9478,9479,7.73503180440116e-05
4740,4740,Cushing,20,2125,2125,-71.06463342426648,42.31488268028373,-71.06460948723758,42.31476733422924,9480,9481,0.0001392830833921721
4741,4741,Cushing,20,2125,2125,-71.06460948723758,42.31476733422924,-71.06457612290701,42.31464646872809,9482,9483,0.00015422983170765292
4742,4742,Cushing,20,2125,2125,-71.06457612290701,42.31464646872809,-71.06447658614087,42.31440255167553,9484,9485,0.00034345381870792835
4743,4743,Cushing,20,2125,2125,-71.06447658614087,42.31440255167553,-71.0644384298752,42.31433929250596,9486,9487,0.00010141543523900508
4744,4744,Cushing,20,2125,2125,-71.0644384298752,42.31433929250596,-71.06433643685017,42.31421747897243,9488,9489,0.00022380655855869239
4745,4745,Cushing,20,2125,2125,-71.06433643685017,42.31421747897243,-71.06424073370249,42.314121757354265,9490,9491,0.00019142476584477208
4746,4746,Cushing,20,2125,2125,-71.06424073370249,42.314121757354265,-71.06415911666919,42.314061077399934,9492,9493,0.00014229698763301712
4747,4747,Cushing,20,2125,2125,-71.06415911666919,42.314061077399934,-71.06395910465093,42.313962532705375,9494,9495,0.0002985567128135358
4748,4748,Cushing,20,2125,2125,-71.06395910465093,42.313962532705375,-71.06329894069799,42.31370519274631,9496,9497,0.0009175039120066233
4749,4749,Cushing,20,2125,2125,-71.06329894069799,42.31370519274631,-71.06303210440045,42.31359578604925,9498,9499,0.00037624299460503613
4750,4750,Cushing,20,2125,2125,-71.06303210440045,42.31359578604925,-71.06296617344668,42.31357289641864,9500,9501,8.882058437365004e-05
4751,4751,Cushing,20,2125,2125,-71.06296617344668,42.31357289641864,-71.06289570158134,42.313538327001865,9502,9503,0.00010504128211863416
4752,4752,Cushing,20,2125,2125,-71.06289570158134,42.313538327001865,-71.06261131809337,42.31342679449325,9504,9505,0.0003959159965774006
4753,4753,Cushing,20,2125,2125,-71.06261131809337,42.31342679449325,-71.06238849050176,42.313336076531066,9506,9507,0.0003135455538014753
4754,4754,Cushing,20,2125,2125,-71.06238849050176,42.313336076531066,-71.06212603288353,42.313228741567286,9508,9509,0.00036979258201341736
4755,4755,Cushing,20,2125,2125,-71.06212603288353,42.313228741567286,-71.06169898459244,42.31306383894907,9510,9511,0.0005919509093033072
4756,4756,Cushing,20,2125,2125,-71.06169898459244,42.31306383894907,-71.06139158967335,42.312939181093604,9512,9513,0.00043205277455626856
4757,4757,Cushing,20,2125,2125,-71.06139158967335,42.312939181093604,-71.06122656894607,42.31287680862284,9514,9515,0.0002273931980454336
4758,4758,Cushing,20,2125,2125,-71.06122656894607,42.31287680862284,-71.06054403372573,42.31260047449143,9516,9517,0.000958869351741498
4759,4759,Cushing,20,2125,2125,-71.06054403372573,42.31260047449143,-71.06022775782604,42.31249087215584,9518,9519,0.0004258782352835056
4760,4760,Cushman,20,2135,2135,-71.14846976945898,42.3542256732457,-71.14811932196042,42.35412787639728,9520,9521,0.0004482443469839836
4761,4761,Cushman,20,2135,2135,-71.14811932196042,42.35412787639728,-71.14728461804438,42.35391539659089,9522,9523,0.0010471837224272915
4762,4762,Cushman,20,2135,2135,-71.14728461804438,42.35391539659089,-71.14603202502884,42.35359117611469,9524,9525,0.001576813491737994
4763,4763,Cushman,20,2135,2135,-71.14603202502884,42.35359117611469,-71.14505747029226,42.35335230953561,9526,9527,0.0012134213156684837
4764,4764,Custer,20,2130,2130,-71.11658446395253,42.307422256384704,-71.11722775600488,42.3072683784906,9528,9529,0.0007971699464519588
4765,4765,Custer,20,2130,2130,-71.11722775600488,42.3072683784906,-71.11753107533296,42.30720216591643,9530,9531,0.0003695319022511967
4766,4766,Custer,20,2130,2130,-71.11753107533296,42.30720216591643,-71.11774334973528,42.30715519247908,9532,9533,0.0002592478396650222
4767,4767,Custom House,20,2110,2109,-71.05301380740288,42.35797610442813,-71.05319325989818,42.35771197929899,9534,9535,0.000443577624444913
4768,4768,Custom House,20,2110,2109,-71.05319325989818,42.35771197929899,-71.05329439083847,42.35768549666607,9536,9537,0.00012761357321267042
4769,4769,Cuthbert,15,2132,2132,-71.15047849793245,42.278825200989104,-71.14993644534951,42.27928555430043,9538,9539,0.0010024058942761373
4770,4770,Cutter,15,2132,2132,-71.16805560200258,42.28065075626645,-71.16711515790905,42.28091009855849,9540,9541,0.0011997863855697233
4771,4771,Cygnet,20,2135,2135,-71.13986801271335,42.359683105798396,-71.14083942488305,42.359976325642826,9542,9543,0.0012646320141342926
4772,4772,Cypress,20,2132,2132,-71.1677202831398,42.274656623238826,-71.16674903345216,42.27464283273883,9544,9545,0.0009850401876363435
4773,4773,Cypress,20,2132,2132,-71.1685543144751,42.27476673979808,-71.16846092872098,42.27469512318075,9546,9547,0.00016500237146033214
4774,4774,Cypress,20,2132,2132,-71.16846092872098,42.27469512318075,-71.16838320883909,42.274675003944566,9548,9549,9.783911806948709e-05
4775,4775,Cypress,20,2132,2132,-71.16838320883909,42.274675003944566,-71.1677202831398,42.274656623238826,9550,9551,0.0006813064050277263
4776,4776,Cypress,15,2132,2132,-71.1677202831398,42.274656623238826,-71.16772209099926,42.27462026889553,9552,9553,3.8162202756097934e-05
4777,4777,Cypress,15,2132,2132,-71.16772209099926,42.27462026889553,-71.16773899119117,42.27408384163978,9554,9555,0.0005533274476618999
4778,4778,Cypress,15,2132,2132,-71.16773899119117,42.27408384163978,-71.1677563414682,42.2739459989473,9556,9557,0.00015519296951538308
4779,4779,Cypress,15,2132,2132,-71.1677563414682,42.2739459989473,-71.16775923497197,42.27392268230493,9558,9559,2.6210146131688816e-05
4780,4780,Cypress,15,2135,2135,-71.15004987778259,42.3546534689797,-71.14940535438335,42.354439405411455,9560,9561,0.0008585869674888612
4781,4781,Dabney,20,2119,2119,-71.08459996571129,42.3252600325965,-71.08409058185106,42.32487127129992,9562,9563,0.0008981451568175203
4782,4782,Dabney,20,2119,2119,-71.08409058185106,42.32487127129992,-71.08387281965062,42.324702406883226,9564,9565,0.000386626617128627
4783,4783,Dabney,20,2119,2119,-71.08387281965062,42.324702406883226,-71.0838558073399,42.32468862478089,9566,9567,3.0794413056867136e-05
4784,4784,Dabney,20,2119,2119,-71.0838558073399,42.32468862478089,-71.08383996023903,42.3246734748435,9568,9569,3.099703825881761e-05
4785,4785,Dabney,20,2119,2119,-71.08383996023903,42.3246734748435,-71.08382550764323,42.32465695790164,9570,9571,3.096953766856814e-05
4786,4786,Dabney,20,2119,2119,-71.08382550764323,42.32465695790164,-71.08381267346564,42.32464044681786,9572,9573,2.9345261360447242e-05
4787,4787,Dabney,20,2119,2119,-71.08381267346564,42.32464044681786,-71.08380169272995,42.324623255517686,9574,9575,2.8172035868578856e-05
4788,4788,Dabney,20,2119,2119,-71.08380169272995,42.324623255517686,-71.0837921031936,42.32460538412861,9576,9577,2.7460925423383745e-05
4789,4789,Dabney,20,2119,2119,-71.0837921031936,42.32460538412861,-71.08378413207194,42.324587518598975,9578,9579,2.5836651296629043e-05
4790,4790,Dabney,20,2119,2119,-71.08378413207194,42.324587518598975,-71.08377801316952,42.32456897375013,9580,9581,2.466375126175535e-05
4791,4791,Dabney,20,2119,2119,-71.08377801316952,42.32456897375013,-71.08377374891128,42.32454974959113,9582,9583,2.348841724142403e-05
4792,4792,Dabney,20,2119,2119,-71.08377374891128,42.32454974959113,-71.08377110185023,42.32453053128805,9584,9585,2.1865364132622744e-05
4793,4793,Dabney,20,2119,2119,-71.08377110185023,42.32453053128805,-71.08377030370586,42.32451131968008,9586,9587,2.0009752340399697e-05
4794,4794,Dabney,20,2119,2119,-71.08377030370586,42.32451131968008,-71.08377134996537,42.32449280077653,9588,9589,1.956516305767764e-05
4795,4795,Dabney,20,2119,2119,-71.08377134996537,42.32449280077653,-71.08377424964941,42.324473602558726,9590,9591,2.2097901840822946e-05
4796,4796,Dabney,20,2119,2119,-71.08377424964941,42.324473602558726,-71.08377876652432,42.32445441019683,9592,9593,2.370923680672377e-05
4797,4797,Dabney,20,2119,2119,-71.08377876652432,42.32445441019683,-71.08378512901156,42.32443591054332,9594,9595,2.4862140747927693e-05
4798,4798,Dabney,20,2119,2119,-71.08378512901156,42.32443591054332,-71.08379310417587,42.32441810275452,9596,9597,2.578295310939893e-05
