,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
19057,19057,Everett,25,2135,2134,-71.13697739338187,42.3593217789967,-71.1365995085973,42.36017361888671,38114,38115,0.001229724674580268
19058,19058,Everett,25,2135,2134,-71.1365995085973,42.36017361888671,-71.13628749407127,42.360906672176014,38116,38117,0.0010450678153333117
19059,19059,Everett,25,2135,2134,-71.13628749407127,42.360906672176014,-71.13624807476634,42.36098977988912,38118,38119,0.00012252701802850652
19060,19060,Everett,25,2135,2134,-71.13624807476634,42.36098977988912,-71.1358342269675,42.361954163283826,38120,38121,0.0013782311935486289
19061,19061,Everett,25,2135,2134,-71.1358342269675,42.361954163283826,-71.1353837968988,42.36298725322294,38122,38123,0.001483520007823813
19062,19062,Everett,25,2135,2134,-71.1353837968988,42.36298725322294,-71.13531422993856,42.36318049062725,38124,38125,0.00026280436454584333
19063,19063,Everett,25,2135,2134,-71.13531422993856,42.36318049062725,-71.1352953576479,42.36324491647231,38126,38127,8.329813571350542e-05
19064,19064,Everett,25,2135,2134,-71.1352953576479,42.36324491647231,-71.13535463261185,42.36411497686385,38128,38129,0.0009293353554866713
19065,19065,Everett,25,2135,2134,-71.13535463261185,42.36411497686385,-71.13540016689042,42.364681086759354,38130,38131,0.0006116441740715572
19066,19066,Everett,25,2135,2134,-71.13540016689042,42.364681086759354,-71.13542125889502,42.36472446636269,38132,38133,6.447160793499052e-05
19067,19067,Franklin,20,2134,2134,-71.13294883276969,42.356973404414354,-71.13301082785607,42.35772685283281,38134,38135,0.0008154435048410846
19068,19068,Franklin,20,2134,2134,-71.13301082785607,42.35772685283281,-71.13308485255467,42.35855923072042,38136,38137,0.00090640258621022
19069,19069,Franklin,20,2134,2134,-71.13308485255467,42.35855923072042,-71.133116393492,42.35894213067685,38138,38139,0.0004144408937634125
19070,19070,Franklin,20,2134,2134,-71.133116393492,42.35894213067685,-71.13315690205232,42.35937376651602,38140,38141,0.00047214439948817244
19071,19071,Franklin,20,2134,2134,-71.13315690205232,42.35937376651602,-71.13315587476902,42.35943138880136,38142,38143,5.864956864343185e-05
19072,19072,Franklin,20,2134,2134,-71.13315587476902,42.35943138880136,-71.13307185335293,42.35972405159678,38144,38145,0.00037668421150272025
19073,19073,Franklin,20,2134,2134,-71.13307185335293,42.35972405159678,-71.13278713885248,42.36013063878846,38146,38147,0.0006913016921359372
19074,19074,Franklin,20,2134,2134,-71.13278713885248,42.36013063878846,-71.13240435091217,42.36046076288163,38148,38149,0.0007129120334781193
19075,19075,Franklin,20,2134,2134,-71.13240435091217,42.36046076288163,-71.13215176609214,42.36066987784006,38150,38151,0.0004616997784623321
19076,19076,Franklin,20,2134,2134,-71.13215176609214,42.36066987784006,-71.13155543018925,42.36117631133237,38152,38153,0.001102769395195935
19077,19077,Franklin,20,2134,2134,-71.13155543018925,42.36117631133237,-71.13135281959525,42.36129983050834,38154,38155,0.00032612976997370424
19078,19078,Franklin,15,2135,2135,-71.13283010583557,42.35595497133897,-71.13284776901206,42.35616461917575,38156,38157,0.0002273110132762213
19079,19079,Franklin,15,2135,2135,-71.13284776901206,42.35616461917575,-71.1328529723864,42.356226375705795,38158,38159,6.695990438743138e-05
19080,19080,Savannah,20,2126,2126,-71.09779401832621,42.2769686118528,-71.09885045619298,42.275926831752365,38160,38161,0.0020982179672017764
19081,19081,Savannah,20,2126,2126,-71.10028914497084,42.27450803513887,-71.10067776440447,42.274124775072096,38162,38163,0.0007718795003981428
19082,19082,Savannah,20,2126,2126,-71.10067776440447,42.274124775072096,-71.10108099279027,42.27374787735692,38164,38165,0.0007801261009845463
19083,19083,Savannah,20,2126,2126,-71.10108099279027,42.27374787735692,-71.10145992123584,42.273357762050466,38166,38167,0.0007690437520153638
19084,19084,Savannah,20,2126,2126,-71.10145992123584,42.273357762050466,-71.10175025094543,42.27306521131453,38168,38169,0.0005828804455347836
19085,19085,Savannah,20,2126,2126,-71.10175025094543,42.27306521131453,-71.10187150804661,42.27294539152588,38170,38171,0.00024107688982866196
19086,19086,Savannah,20,2126,2126,-71.10187150804661,42.27294539152588,-71.1020685016029,42.27275822116186,38172,38173,0.00038416392030882207
19087,19087,Savannah,20,2126,2126,-71.1020685016029,42.27275822116186,-71.10214937218501,42.272677549535715,38174,38175,0.0001615422082537066
19088,19088,Orlando,20,2126,2126,-71.0972631702878,42.276335600584154,-71.09770338847291,42.27591866838721,38176,38177,0.0008571503820462567
19089,19089,Orlando,15,2126,2126,-71.09995596683538,42.27370515477766,-71.10071241694136,42.27293370875399,38178,38179,0.0015278961296516511
19090,19090,River,20,2126,2126,-71.10350271477431,42.26340293135735,-71.10396613218184,42.26343883220617,38180,38181,0.0004993182563524101
19091,19091,River,20,2126,2126,-71.10396613218184,42.26343883220617,-71.1042239103568,42.263423256146496,38182,38183,0.00027335423462915287
19092,19092,River,20,2126,2126,-71.1042239103568,42.263423256146496,-71.10432748698548,42.263401660016605,38184,38185,0.00012517275857959476
19093,19093,River,20,2126,2126,-71.10432748698548,42.263401660016605,-71.10447861535293,42.26334523988654,38186,38187,0.00020754849751369875
19094,19094,River,20,2126,2126,-71.10447861535293,42.26334523988654,-71.10447874413151,42.26334519171356,38188,38189,1.769515591831805e-07
19095,19095,Poydras,15,2126,2126,-71.10447874413151,42.26334519171356,-71.10448678541839,42.2633421970822,38190,38191,1.103591823437e-05
19096,19096,Poydras,15,2126,2126,-71.10448678541839,42.2633421970822,-71.10458993595209,42.263303775225175,38192,38193,0.0001415723907314259
19097,19097,Poydras,15,2126,2126,-71.10458993595209,42.263303775225175,-71.10465419190865,42.26325597412928,38194,38195,0.0001120570524548725
19098,19098,Poydras,15,2126,2126,-71.10465419190865,42.26325597412928,-71.10514929265365,42.262839196344686,38196,38197,0.0009118785295925137
19099,19099,Poydras,15,2126,2126,-71.10514929265365,42.262839196344686,-71.10541062279917,42.26263877084355,38198,38199,0.00046175564665418284
19100,19100,Kingston,20,2111,2111,-71.05860303481056,42.35408736151128,-71.05925023508586,42.353458016427716,38200,38201,0.0012765453588627904
19101,19101,Kingston,20,2111,2111,-71.05925023508586,42.353458016427716,-71.0593583763335,42.3533356319549,38202,38203,0.00023052572046822206
19102,19102,Athens,15,2127,2127,-71.05502002610159,42.34223619766989,-71.05471683276616,42.342020792536424,38204,38205,0.0005185984689006773
19103,19103,Athens,15,2127,2127,-71.05471683276616,42.342020792536424,-71.05443325487009,42.341835748504096,38206,38207,0.00046862192839114414
19104,19104,Athens,15,2127,2127,-71.05443325487009,42.341835748504096,-71.05408126535733,42.3416269569738,38208,38209,0.0005607810430632297
19105,19105,Johnson,20,2132,2132,-71.16353458620407,42.27356119344036,-71.16408910523259,42.274036758854244,38210,38211,0.0010300844424122602
19106,19106,Medford,25,2129,2129,-71.06326901507123,42.38150392329359,-71.06327136260522,42.38150494232567,38212,38213,3.3665660694737203e-06
19107,19107,Medford,25,2129,2129,-71.06327136260522,42.38150494232567,-71.06375177360981,42.38170709657224,38214,38215,0.0006825652511608383
19108,19108,Medford,25,2129,2129,-71.06375177360981,42.38170709657224,-71.0641871593687,42.38188771356264,38216,38217,0.0006160027492896347
19109,19109,Clevemont,15,2134,2134,-71.13878577815457,42.35461962768153,-71.13805807962437,42.35448132962241,38218,38219,0.0008659965893329513
19110,19110,Blue Ledge,20,2131,2131,-71.13713258372907,42.27551851007222,-71.13669203657489,42.275114794627314,38220,38221,0.000844262599088097
19111,19111,Blue Ledge,20,2131,2131,-71.13669203657489,42.275114794627314,-71.13668784543944,42.27510998365669,38222,38223,9.002106068578541e-06
19112,19112,Blue Ledge,20,2131,2131,-71.13668784543944,42.27510998365669,-71.13642369345025,42.274806717178,38224,38225,0.0005674184678738925
19113,19113,Blue Ledge,20,2131,2131,-71.13642369345025,42.274806717178,-71.1362675383594,42.27458902470495,38226,38227,0.0003738475638996874
19114,19114,Blue Ledge,20,2131,2131,-71.1362675383594,42.27458902470495,-71.13622204051778,42.27449659956879,38228,38229,0.00013792297779247062
19115,19115,Blue Ledge,20,2131,2131,-71.13622204051778,42.27449659956879,-71.13614135011062,42.274331476009046,38230,38231,0.0002458139668988224
19116,19116,Blue Ledge,20,2131,2131,-71.13614135011062,42.274331476009046,-71.13600132053598,42.27391182876745,38232,38233,0.0005596768162305921
19117,19117,Blue Ledge,20,2131,2131,-71.13600132053598,42.27391182876745,-71.13594982242162,42.27371022275815,38234,38235,0.00025310412366508217
19118,19118,Old Harbor,20,2127,2127,-71.04742108874109,42.33126029549712,-71.04739824461358,42.33044456542418,38236,38237,0.0008385742004506369
19119,19119,Old Harbor,20,2127,2127,-71.04739824461358,42.33044456542418,-71.04739770522775,42.3304253158525,38238,38239,1.978895750198717e-05
19120,19120,Old Harbor,20,2127,2127,-71.04739770522775,42.3304253158525,-71.04739007924582,42.330153021622635,38240,38241,0.00027992021180267557
19121,19121,Eunice,15,2122,2122,-71.06977868124498,42.304219201442656,-71.06982335127336,42.304275623069955,38242,38243,0.00010109165567229185
19122,19122,Eunice,15,2122,2122,-71.06982335127336,42.304275623069955,-71.0700871179889,42.304594928622215,38244,38245,0.0005830722678084044
19123,19123,Eunice,15,2122,2122,-71.0700871179889,42.304594928622215,-71.07020057140778,42.30472981473083,38246,38247,0.00024833952748792854
19124,19124,Eunice,15,2122,2122,-71.07020057140778,42.30472981473083,-71.07022553209802,42.304742643742756,38248,38249,3.778970216927746e-05
19125,19125,Eunice,15,2121,2121,-71.07022553209802,42.304742643742756,-71.07023418712838,42.30474709118773,38250,38251,1.3102475328707895e-05
19126,19126,Eunice,15,2121,2121,-71.07023418712838,42.30474709118773,-71.07029309355654,42.30474662636031,38252,38253,5.937125558119761e-05
19127,19127,Seventh,20,2127,2127,-71.05539196994623,42.337239937866116,-71.0546147536636,42.336734533274075,38254,38255,0.001282620874668794
19128,19128,Seventh,20,2127,2127,-71.0546147536636,42.336734533274075,-71.05432791323152,42.33654800495457,38256,38257,0.0004733687515852125
19129,19129,Seventh,20,2127,2127,-71.05432791323152,42.33654800495457,-71.05387644954479,42.3362544213823,38258,38259,0.0007450472590022628
19130,19130,Cummins,30,2131,2136,-71.11606824702619,42.2786265223715,-71.11534340605165,42.2780472793276,38260,38261,0.0013040840184430635
19131,19131,Bremen,20,2128,2128,-71.0345682199977,42.37262018725466,-71.03446600588221,42.37270521109159,38262,38263,0.0001872379524172629
19132,19132,Bremen,20,2128,2128,-71.03446600588221,42.37270521109159,-71.0344500354404,42.3727184950471,38264,38265,2.925439731882307e-05
19133,19133,Bremen,20,2128,2128,-71.0344500354404,42.3727184950471,-71.03438767099071,42.372769694164255,38266,38267,0.00011356356684188996
19134,19134,Bremen,20,2128,2128,-71.03438767099071,42.372769694164255,-71.03433926466609,42.37280997342553,38268,38269,8.868558590080511e-05
19135,19135,Brighton,35,2134,2134,-71.13369502382132,42.35314074785237,-71.1336483566967,42.353135291093174,38270,38271,5.2123883818921975e-05
19136,19136,Brighton,35,2134,2134,-71.1336483566967,42.353135291093174,-71.13315108124544,42.35308019629503,38272,38273,0.0005523702493945848
19137,19137,Bowen,15,2127,2127,-71.04832554885986,42.334279775572966,-71.04834558284192,42.33432034690196,38274,38275,6.060531104878918e-05
19138,19138,Bowen,15,2127,2127,-71.04834558284192,42.33432034690196,-71.04870490584146,42.33456170313777,38276,38277,0.000600679235354562
19139,19139,Bowen,15,2127,2127,-71.04870490584146,42.33456170313777,-71.04906618089063,42.33479225332914,38278,38279,0.0005918252405407997
19140,19140,Bowen,15,2127,2127,-71.04906618089063,42.33479225332914,-71.04968585702663,42.33519051991071,38280,38281,0.0010179427175671665
19141,19141,Bowen,20,2127,2127,-71.04832554885986,42.334279775572966,-71.0482881399652,42.33420401721899,38282,38283,0.00011316724864940396
19142,19142,Imbaro,15,2136,2136,-71.13580848230758,42.244417859706424,-71.13588593430251,42.24437323764326,38284,38285,0.000122074058083399
19143,19143,Imbaro,15,2136,2136,-71.13588593430251,42.24437323764326,-71.13631532885694,42.24416261316362,38286,38287,0.0006400190340727362
19144,19144,Imbaro,15,2136,2136,-71.13631532885694,42.24416261316362,-71.13662903606595,42.24400805135575,38288,38289,0.0004682690168849035
19145,19145,Commonwealth,35,2134,2134,-71.13415566525191,42.348748384939775,-71.13311138893832,42.34924190022637,38290,38291,0.001537791600185301
19146,19146,Adams,25,2124,2124,-71.05892176036836,42.282004097169136,-71.0588868188513,42.281705320902006,38292,38293,0.00033371778418711534
19147,19147,Adams,25,2124,2124,-71.0588868188513,42.281705320902006,-71.05885658278514,42.28144678742309,38294,38295,0.0002887695450795036
19148,19148,Adams,25,2124,2124,-71.05885658278514,42.28144678742309,-71.05881726653938,42.28108392765905,38296,38297,0.0004021760098069649
19149,19149,Maverick,20,2128,2128,-71.03339140416558,42.36773573898118,-71.03339460025579,42.36773712759017,38298,38299,4.584699190957053e-06
19150,19150,Maverick,20,2128,2128,-71.03339460025579,42.36773712759017,-71.03402858706082,42.368012734119255,38300,38301,0.0009095933341143336
19151,19151,Maverick,20,2128,2128,-71.03264241113357,42.367417500165296,-71.03281970880445,42.36749283919265,38302,38303,0.00025263669824227014
19152,19152,Maverick,20,2128,2128,-71.03281970880445,42.36749283919265,-71.0330576808976,42.36759396100811,38304,38305,0.000339093908607424
19153,19153,Maverick,20,2128,2128,-71.0330576808976,42.36759396100811,-71.03322199097524,42.36766213889142,38306,38307,0.00023248796094321733
19154,19154,Maverick,20,2128,2128,-71.03322199097524,42.36766213889142,-71.03339140416558,42.36773573898118,38308,38309,0.0002430132801123364
19155,19155,Blanchard,20,2119,2119,-71.08974232199739,42.32909417263372,-71.0898938331825,42.32893487670631,38310,38311,0.0003108071125126344
19156,19156,Blanchard,20,2119,2119,-71.0898938331825,42.32893487670631,-71.09007135824166,42.32877107284011,38312,38313,0.00034132892535865267
19157,19157,Blanchard,20,2119,2119,-71.09007135824166,42.32877107284011,-71.09007372011534,42.32876889264568,38314,38315,4.542068118951192e-06
19158,19158,Bennington,30,2128,2128,-71.0094070050697,42.38582512640771,-71.00978641611152,42.385696795994576,38316,38317,0.0005077414549532476
19159,19159,Bennington,30,2128,2128,-71.00864155696867,42.38608402391801,-71.0094070050697,42.38582512640771,38318,38319,0.0010243456113343539
19160,19160,Stuart,35,2116,2116,-71.06926212173813,42.350335748122944,-71.0689051733486,42.35043613177496,38320,38321,0.0004573320415559578
19161,19161,Stuart,35,2116,2116,-71.0689051733486,42.35043613177496,-71.06866111368521,42.35050485232667,38322,38323,0.00031278021509706383
19162,19162,Stuart,35,2116,2116,-71.06866111368521,42.35050485232667,-71.06865966058695,42.350505247505886,38324,38325,1.848277477733973e-06
19163,19163,State,25,2109,2109,-71.0533316271287,42.35935006070656,-71.0533405804767,42.359348736940376,38326,38327,1.027711418544186e-05
19164,19164,State,25,2109,2109,-71.0533405804767,42.359348736940376,-71.05356084801751,42.35933175562661,38328,38329,0.00023724885457454545
19165,19165,Fairmount,25,2136,2136,-71.11988144823736,42.25438824209547,-71.11973036277506,42.25414248373525,38330,38331,0.00039684382252858086
19166,19166,Fairmount,25,2136,2136,-71.11973036277506,42.25414248373525,-71.11955519622649,42.253857551330064,38332,38333,0.0004600989537593136
19167,19167,Fairmount,25,2136,2136,-71.11955519622649,42.253857551330064,-71.11951008046782,42.25379703082756,38334,38335,0.00010563626116777415
19168,19168,Riverside,15,2136,2136,-71.113878760491,42.2602976231536,-71.1143578478574,42.260980466103796,38336,38337,0.0011619303165986141
19169,19169,Columbus,25,2119,2119,-71.09846802992838,42.32172626345593,-71.09846388016929,42.321560183075135,38338,38339,0.00017023013988648472
19170,19170,Columbus,25,2119,2119,-71.09846388016929,42.321560183075135,-71.09846485081377,42.32147181071569,38340,38341,8.93430039212717e-05
19171,19171,Columbus,25,2119,2119,-71.09846485081377,42.32147181071569,-71.09846392889908,42.32144961159865,38342,38343,2.3121031730966024e-05
19172,19172,Redfield,20,2122,2122,-71.04122816922127,42.2880634332963,-71.04113983294232,42.28810053587947,38344,38345,0.00012543886212057487
19173,19173,Redfield,20,2122,2122,-71.04113983294232,42.28810053587947,-71.04113854102927,42.28810111591746,38346,38347,1.8719510421760788e-06
