,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
56290,56290,Western,25,2134,2134,-71.12979766917191,42.3631909915916,-71.1304754514367,42.363137509189755,112580,112581,0.0007312646666335354
56291,56291,Western,25,2134,2134,-71.1304754514367,42.363137509189755,-71.13048267179208,42.363136939098695,112582,112583,7.790446446165332e-06
56292,56292,Western,25,2134,2134,-71.13048267179208,42.363136939098695,-71.13086807113788,42.36310689710717,112584,112585,0.000415441337324296
56293,56293,Western,25,2134,2134,-71.13086807113788,42.36310689710717,-71.13102891086073,42.36309435904656,112586,112587,0.00017337778346160349
56294,56294,South Campus,25,2134,2134,-71.13038538785985,42.364308767533366,-71.13002180692186,42.36496443820404,112588,112589,0.0010192516086604544
56295,56295,South Campus,25,2134,2134,-71.13002180692186,42.36496443820404,-71.13000559394433,42.36499058887173,112590,112591,4.236364521403857e-05
56296,56296,South Campus,25,2134,2134,-71.13000559394433,42.36499058887173,-71.12998940882736,42.36501197441349,112592,112593,3.757065874054888e-05
56297,56297,South Campus,25,2134,2134,-71.12998940882736,42.36501197441349,-71.12996679931668,42.36503334018509,112594,112595,4.3975282281394363e-05
56298,56298,South Campus,25,2134,2134,-71.12996679931668,42.36503334018509,-71.12993458230804,42.3650499107282,112596,112597,4.87875517478642e-05
56299,56299,South Campus,25,2134,2134,-71.12993458230804,42.3650499107282,-71.12989278446321,42.36505692180779,112598,112599,4.8808924418608506e-05
56300,56300,South Campus,25,2134,2134,-71.12989278446321,42.36505692180779,-71.12986386202901,42.36505921089404,112600,112601,3.121152044371911e-05
56301,56301,South Campus,25,2134,2134,-71.12986386202901,42.36505921089404,-71.12984137791284,42.36505913853681,112602,112603,2.255647340376754e-05
56302,56302,South Campus,25,2134,2134,-71.12984137791284,42.36505913853681,-71.12981249851266,42.36505428127933,112604,112605,3.373665765593614e-05
56303,56303,South Campus,25,2134,2134,-71.12981249851266,42.36505428127933,-71.1297868300872,42.36504943525007,112606,112607,3.0514454721242146e-05
56304,56304,South Campus,25,2134,2134,-71.1297868300872,42.36504943525007,-71.12975156814697,42.36503741096409,112608,112609,4.728622620575607e-05
56305,56305,South Campus,25,2134,2134,-71.12975156814697,42.36503741096409,-71.1282337717921,42.364330770069216,112610,112611,0.0022244372497510767
56306,56306,South Campus,25,2134,2134,-71.13102891086073,42.36309435904656,-71.13103113917612,42.36318414993869,112612,112613,9.201920750712134e-05
56307,56307,South Campus,25,2134,2134,-71.13103113917612,42.36318414993869,-71.13038538785985,42.364308767533366,112614,112615,0.0017703689109467289
56308,56308,Western,25,2134,2134,-71.13102891086073,42.36309435904656,-71.13109256363269,42.36308836565807,112616,112617,6.964616045479488e-05
56309,56309,Western,25,2134,2134,-71.13109256363269,42.36308836565807,-71.1313425769077,42.36305737999028,112618,112619,0.0002809989427916548
56310,56310,Anselm,15,2135,2135,-71.1589788959116,42.34503137901989,-71.1590097007356,42.345035282200605,112620,112621,3.4708004704953055e-05
56311,56311,Anselm,15,2135,2135,-71.1590097007356,42.345035282200605,-71.15905073488987,42.345047790054494,112622,112623,5.354200816753973e-05
56312,56312,Anselm,15,2135,2135,-71.15905073488987,42.345047790054494,-71.15908527483128,42.34507361821497,112624,112625,6.036810188447817e-05
56313,56313,Anselm,15,2135,2135,-71.15908527483128,42.34507361821497,-71.15910310784618,42.34510130274456,112626,112627,4.551754448556266e-05
56314,56314,Anselm,15,2135,2135,-71.15910310784618,42.34510130274456,-71.15911451337962,42.34512992072129,112628,112629,4.002351017362571e-05
56315,56315,Anselm,15,2135,2135,-71.15911451337962,42.34512992072129,-71.15911818690466,42.345163279201046,112630,112631,3.7032004797765694e-05
56316,56316,Anselm,15,2135,2135,-71.15911818690466,42.345163279201046,-71.15911417459773,42.34519280487347,112632,112633,3.353797935545799e-05
56317,56317,Anselm,15,2135,2135,-71.15911417459773,42.34519280487347,-71.15910887830232,42.34522232583864,112634,112635,3.4817260583963616e-05
56318,56318,Anselm,15,2135,2135,-71.15910887830232,42.34522232583864,-71.15909204689969,42.34524704917715,112636,112637,4.155474114497793e-05
56319,56319,Anselm,15,2135,2135,-71.15909204689969,42.34524704917715,-71.15905983081997,42.34527665147464,112638,112639,6.181837720475869e-05
56320,56320,Anselm,15,2135,2135,-71.15905983081997,42.34527665147464,-71.15899552217735,42.345282969858225,112640,112641,7.062702620430628e-05
56321,56321,Anselm,15,2135,2135,-71.15899552217735,42.345282969858225,-71.15896472236734,42.34527811418385,112642,112643,3.5655484381891256e-05
56322,56322,Anselm,15,2135,2135,-71.15896472236734,42.34527811418385,-71.15893651743242,42.34526850277146,112644,112645,3.781634730870565e-05
56323,56323,Anselm,15,2135,2135,-71.15893651743242,42.34526850277146,-71.15889295505627,42.345248364634315,112646,112647,6.370051329440685e-05
56324,56324,Anselm,15,2135,2135,-71.15889295505627,42.345248364634315,-71.15885463897031,42.345208233132574,112648,112649,7.84475877040336e-05
56325,56325,Anselm,15,2135,2135,-71.15885463897031,42.345208233132574,-71.15883937008941,42.34518150867817,112650,112651,4.1993335301526706e-05
56326,56326,Anselm,15,2135,2135,-71.15883937008941,42.34518150867817,-71.15882664985868,42.34515860360568,112652,112653,3.562530321943313e-05
56327,56327,Anselm,15,2135,2135,-71.15882664985868,42.34515860360568,-71.15882294566781,42.34513096095736,112654,112655,3.134683919370218e-05
56328,56328,Anselm,15,2135,2135,-71.15882294566781,42.34513096095736,-71.15882949525202,42.345107160555685,112656,112657,3.034998589157567e-05
56329,56329,Anselm,15,2135,2135,-71.15882949525202,42.345107160555685,-71.15883733517211,42.34508241057645,112658,112659,3.2589899319646065e-05
56330,56330,Anselm,15,2135,2135,-71.15883733517211,42.34508241057645,-71.15884641404728,42.34506624042181,112660,112661,2.5249029810936466e-05
56331,56331,Anselm,15,2135,2135,-71.15884641404728,42.34506624042181,-71.1588670358142,42.345052962028866,112662,112663,3.390015986326489e-05
56332,56332,Anselm,15,2135,2135,-71.1588670358142,42.345052962028866,-71.15889226307159,42.345043318255726,112664,112665,3.487103053601004e-05
56333,56333,Anselm,15,2135,2135,-71.15889226307159,42.345043318255726,-71.15891849956373,42.34503691670932,112666,112667,3.263803854025582e-05
56334,56334,Anselm,15,2135,2135,-71.15891849956373,42.34503691670932,-71.15895320891597,42.345031302832886,112668,112669,4.032322868141591e-05
56335,56335,Anselm,15,2135,2135,-71.15895320891597,42.345031302832886,-71.1589788959116,42.34503137901989,112670,112671,2.5763182634364057e-05
56336,56336,Liberty,5,2109,2109,-71.05526001774426,42.35788386400849,-71.0553454469147,42.35795267768438,112672,112673,0.0001542428463281453
56337,56337,Poydras,15,2126,2126,-71.10580609741714,42.26237597023975,-71.10612835524451,42.26216768549608,112674,112675,0.0005305425710346867
56338,56338,Poydras,15,2126,2126,-71.10612835524451,42.26216768549608,-71.10649114088643,42.261932907675536,112676,112677,0.0005975634624704185
56339,56339,Beckwith,5,2125,2125,-71.06708977698528,42.319922266417855,-71.06703049525515,42.31983080422688,112678,112679,0.0001507439211039241
56340,56340,Beckwith,5,2125,2125,-71.06703049525515,42.31983080422688,-71.0668142083843,42.31963561493383,112680,112681,0.00041147616390446734
56341,56341,Hillsboro,15,2125,2125,-71.06708977698528,42.319922266417855,-71.06704662056141,42.319973724237,112682,112683,9.461424301804301e-05
56342,56342,Hillsboro,15,2125,2125,-71.06704662056141,42.319973724237,-71.06700550554413,42.32029000153134,112684,112685,0.00035739231162068563
56343,56343,Hillsboro,15,2125,2125,-71.06708977698528,42.319922266417855,-71.06738671643613,42.31989348918354,112686,112687,0.00032571668516112595
56344,56344,Beckwith,5,2125,2125,-71.06738671643613,42.31989348918354,-71.06771260359108,42.31990840618223,112688,112689,0.0003408041536303585
56345,56345,Wilder,1,2121,2121,-71.07908436030526,42.307593453532704,-71.07966968381204,42.30721065675264,112690,112691,0.0009681202868492277
56346,56346,Oldfields,15,2121,2121,-71.0790950558677,42.30763922072385,-71.07918535442536,42.30770177923953,112692,112693,0.0001528570733455581
56347,56347,Oldfields,15,2121,2121,-71.07918535442536,42.30770177923953,-71.08078414258429,42.30875526797134,112694,112695,0.0026522768907284444
56348,56348,Saint Richard,15,2119,2119,-71.08406993834217,42.323578382133725,-71.0840455038214,42.32347728497047,112696,112697,0.00012553168402007486
56349,56349,Saint Richard,15,2119,2119,-71.0840455038214,42.32347728497047,-71.08366423770573,42.32317290986839,112698,112699,0.0006856412177498327
56350,56350,Saint Richard,15,2119,2119,-71.08366423770573,42.32317290986839,-71.08355099379203,42.323113901134036,112700,112701,0.00017225264805631468
56351,56351,Saint Richard,15,2119,2119,-71.08355099379203,42.323113901134036,-71.0834533738423,42.32308307326828,112702,112703,0.00012844781548437822
56352,56352,Saint Richard,15,2119,2119,-71.0834533738423,42.32308307326828,-71.08335822231773,42.323064121974,112704,112705,0.00011410281885559924
56353,56353,Saint Richard,15,2119,2119,-71.08335822231773,42.323064121974,-71.08326550618352,42.3230563440064,112706,112707,0.0001004941018010186
56354,56354,Saint Richard,15,2119,2119,-71.08326550618352,42.3230563440064,-71.08315650151175,42.32306387765408,112708,112709,0.00011653831944613557
56355,56355,Saint Richard,15,2119,2119,-71.08315650151175,42.32306387765408,-71.08303311152271,42.323083439191855,112710,112711,0.00014295152681853549
56356,56356,Circuit,25,2119,2119,-71.08460887567412,42.323777606682356,-71.0844654141957,42.32376321907337,112712,112713,0.00015784908740101855
56357,56357,Circuit,25,2119,2119,-71.0844654141957,42.32376321907337,-71.08439040552172,42.323747226908274,112714,112715,9.100083908464283e-05
56358,56358,Circuit,25,2119,2119,-71.08439040552172,42.323747226908274,-71.08431354665616,42.323719793340366,112716,112717,0.00010429243346266048
56359,56359,Circuit,25,2119,2119,-71.08431354665616,42.323719793340366,-71.08423482824642,42.323682348902594,112718,112719,0.00011616284751170271
56360,56360,Circuit,25,2119,2119,-71.08423482824642,42.323682348902594,-71.08417918228375,42.32365070476183,112720,112721,8.729010343699883e-05
56361,56361,Circuit,25,2119,2119,-71.08417918228375,42.32365070476183,-71.0841369809065,42.3236248261186,112722,112723,6.808002048330764e-05
56362,56362,Circuit,25,2119,2119,-71.0841369809065,42.3236248261186,-71.08406993834217,42.323578382133725,112724,112725,0.00011348654920340095
56363,56363,Circuit,25,2119,2119,-71.0839785108559,42.323665505136745,-71.08410936998864,42.32372334286953,112726,112727,0.000188696865521365
56364,56364,Circuit,25,2119,2119,-71.08410936998864,42.32372334286953,-71.08417464502496,42.32375502187879,112728,112729,9.695404558129894e-05
56365,56365,Circuit,25,2119,2119,-71.08417464502496,42.32375502187879,-71.08423416171502,42.32378382158132,112730,112731,8.831639259199164e-05
56366,56366,Circuit,25,2119,2119,-71.08423416171502,42.32378382158132,-71.08429176130414,42.323811185548976,112732,112733,8.496355678033751e-05
56367,56367,Circuit,25,2119,2119,-71.08429176130414,42.323811185548976,-71.0843545063088,42.323833542640635,112734,112735,8.510209631396037e-05
56368,56368,Circuit,25,2119,2119,-71.0843545063088,42.323833542640635,-71.08460887567412,42.323777606682356,112736,112737,0.0003103053236017672
56369,56369,Concord,20,2118,2118,-71.07449960760836,42.33754662140222,-71.07403130563397,42.33715615373861,112738,112739,0.0008587696380004672
56370,56370,Concord,20,2118,2118,-71.07494665874121,42.33792371659845,-71.07449960760836,42.33754662140222,112740,112741,0.0008241463290872275
56371,56371,Prescott Street,5,2129,2129,-71.06421992488103,42.37315304995385,-71.06409541318071,42.373147144064,112742,112743,0.00013041759018506127
56372,56372,Prescott Street,5,2129,2129,-71.06409541318071,42.373147144064,-71.06359277687321,42.373083781958,112744,112745,0.0005659984135135687
56373,56373,Prescott Street,5,2129,2129,-71.06359277687321,42.373083781958,-71.06354077510545,42.373077867838454,112746,112747,5.791588728953912e-05
56374,56374,Prescott,20,2129,2129,-71.06354077510545,42.373077867838454,-71.06363949448144,42.372750602497455,112748,112749,0.0004259847169834074
56375,56375,Rutherford,20,2129,2129,-71.06421992488103,42.37315304995385,-71.0642061170858,42.373226402586155,112750,112751,8.716042751899522e-05
56376,56376,Gove,15,2128,2128,-71.03588442256479,42.37068799692453,-71.03554775952401,42.37054687080596,112752,112753,0.00047778915936191885
56377,56377,Rev Anthony Ciao,5,2128,2128,-71.03596736788954,42.370678993757664,-71.03606168304967,42.37073591417821,112754,112755,0.00015123558067386966
56378,56378,Rev Anthony Ciao,5,2128,2128,-71.03606168304967,42.37073591417821,-71.03606967704684,42.37074515007985,112756,112757,1.7229898809034694e-05
56379,56379,Rev Anthony Ciao,5,2128,2128,-71.03606967704684,42.37074515007985,-71.03607987980479,42.37075567239995,112758,112759,2.0725078051953005e-05
56380,56380,Rev Anthony Ciao,5,2128,2128,-71.03607987980479,42.37075567239995,-71.03609007557989,42.37076714719733,112760,112761,2.167057247959292e-05
56381,56381,Rev Anthony Ciao,5,2128,2128,-71.03609007557989,42.37076714719733,-71.03610413305775,42.37077768506118,112762,112763,2.459534170640154e-05
56382,56382,Rev Anthony Ciao,5,2128,2128,-71.03610413305775,42.37077768506118,-71.0361220440465,42.37078823756317,112764,112765,2.8463490735930463e-05
56383,56383,Rev Anthony Ciao,5,2128,2128,-71.0361220440465,42.37078823756317,-71.03614125472615,42.370796890290656,112766,112767,2.7863407140671367e-05
56384,56384,Rev Anthony Ciao,5,2128,2128,-71.03614125472615,42.370796890290656,-71.03616818182554,42.3708046216239,112768,112769,3.46584326393895e-05
56385,56385,Rev Anthony Ciao,5,2128,2128,-71.03616818182554,42.3708046216239,-71.0361886991917,42.370810421193035,112770,112771,2.6316935290537916e-05
56386,56386,Rev Anthony Ciao,5,2128,2128,-71.0361886991917,42.370810421193035,-71.03620665910806,42.37081430453409,112772,112773,2.1843257421494396e-05
56387,56387,Rev Anthony Ciao,5,2128,2128,-71.03620665910806,42.37081430453409,-71.03622589775044,42.370819146434435,112774,112775,2.4080542722515474e-05
56388,56388,Rev Anthony Ciao,5,2128,2128,-71.03622589775044,42.370819146434435,-71.03624767168529,42.370828761984896,112776,112777,3.138948530789776e-05
56389,56389,Rev Anthony Ciao,5,2128,2128,-71.03624767168529,42.370828761984896,-71.0364372239707,42.370913373595094,112778,112779,0.0002741638956038628
56390,56390,Rev Anthony Ciao,5,2128,2128,-71.03576155892341,42.37070865343434,-71.03584224211073,42.37074518507728,112780,112781,0.00011721483026150281
56391,56391,Rev Anthony Ciao,5,2128,2128,-71.03584224211073,42.37074518507728,-71.03596736788954,42.370678993757664,112782,112783,0.00019131709842667988
56392,56392,Rev James L McGovern Fb,5,2125,2125,-71.04943786335896,42.31892867170425,-71.04917165391755,42.31845026582144,112784,112785,0.0007446153242156582
56393,56393,Rev James L McGovern Fb,5,2125,2125,-71.05005819995314,42.318880718445,-71.05015369322581,42.318852391612,112786,112787,0.00012382010567080215
56394,56394,Rev James L McGovern Fb,5,2125,2125,-71.05010463929109,42.3187319061536,-71.04943786335896,42.31892867170425,112788,112789,0.0008635414827793397
56395,56395,Rev James L McGovern Fb,5,2125,2125,-71.05015369322581,42.318852391612,-71.05016336080348,42.31884706997041,112790,112791,1.4989219259575748e-05
56396,56396,Rev James L McGovern Fb,5,2125,2125,-71.05016336080348,42.31884706997041,-71.05017304409424,42.31883936619839,112792,112793,1.7387062776208495e-05
56397,56397,Rev James L McGovern Fb,5,2125,2125,-71.05017304409424,42.31883936619839,-71.05017873384251,42.3188292646047,112794,112795,1.5791341965609718e-05
56398,56398,Rev James L McGovern Fb,5,2125,2125,-71.05017873384251,42.3188292646047,-71.0501804022323,42.31882033836772,112796,112797,1.0594626765225712e-05
