,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
65388,65388,Thoreau,5,2114,2114,-71.06762720692122,42.365054045496116,-71.06757145470978,42.36503382697847,130776,130777,7.597072908538394e-05
65389,65389,Thoreau,5,2114,2114,-71.06757145470978,42.36503382697847,-71.06751178098004,42.36502359769924,130778,130779,6.99030089634789e-05
65390,65390,Thoreau,5,2114,2114,-71.06751178098004,42.36502359769924,-71.0674539947491,42.36501909322264,130780,130781,6.229070753960286e-05
65391,65391,Thoreau,5,2114,2114,-71.0674539947491,42.36501909322264,-71.06740579497513,42.365021770366575,130782,130783,5.0876917903508456e-05
65392,65392,Thoreau,5,2114,2114,-71.06740579497513,42.365021770366575,-71.06736718285697,42.36503162914769,130784,130785,4.847089927295656e-05
65393,65393,Thoreau,5,2114,2114,-71.06736718285697,42.36503162914769,-71.0673206185502,42.36504829569625,130786,130787,6.323085533210815e-05
65394,65394,Thoreau,5,2114,2114,-71.0673206185502,42.36504829569625,-71.0672705889497,42.36506556678695,130788,130789,6.730069120663984e-05
65395,65395,Thoreau,5,2114,2114,-71.0672705889497,42.36506556678695,-71.06722594154486,42.365077792181246,130790,130791,5.68727991279161e-05
65396,65396,Thoreau,5,2114,2114,-71.06722594154486,42.365077792181246,-71.06717790798865,42.3650909438174,130792,130793,6.118519236508746e-05
65397,65397,Thoreau,5,2114,2114,-71.06717790798865,42.3650909438174,-71.06711622822385,42.36509214135468,130794,130795,6.287730207787945e-05
65398,65398,Thoreau,5,2114,2114,-71.06711622822385,42.36509214135468,-71.06647108534902,42.36500551915378,130796,130797,0.0007317650757272531
65399,65399,Thoreau,5,2114,2114,-71.06647108534902,42.36500551915378,-71.06602100650599,42.36494423529539,130798,130799,0.000511362701423934
65400,65400,Thoreau,5,2114,2114,-71.06602100650599,42.36494423529539,-71.06583894931634,42.364930647082296,130800,130801,0.00019564540274075168
65401,65401,Thoreau,5,2114,2114,-71.06583894931634,42.364930647082296,-71.06567420201867,42.3649300629018,130802,130803,0.00016533147817199279
65402,65402,Thoreau,5,2114,2114,-71.06567420201867,42.3649300629018,-71.06563376003234,42.36492562300293,130804,130805,4.488188519502501e-05
65403,65403,Thoreau,5,2114,2114,-71.06563376003234,42.36492562300293,-71.06559528510634,42.36491547278303,130806,130807,4.862514590797673e-05
65404,65404,Thoreau,5,2114,2114,-71.06559528510634,42.36491547278303,-71.06555588555588,42.364899603122076,130808,130809,5.526921140841524e-05
65405,65405,Thoreau,5,2114,2114,-71.06555588555588,42.364899603122076,-71.0655110648532,42.364877995232675,130810,130811,6.642859208483287e-05
65406,65406,Thoreau,5,2114,2114,-71.0655110648532,42.364877995232675,-71.06546466385106,42.36485280900796,130812,130813,7.158722685574048e-05
65407,65407,Thoreau,5,2114,2114,-71.06546466385106,42.36485280900796,-71.06542756824001,42.36482779566744,130814,130815,6.210895156755214e-05
65408,65408,Thoreau,5,2114,2114,-71.06542756824001,42.36482779566744,-71.06538473274277,42.364798911889636,130816,130817,7.171927504145971e-05
65409,65409,Thoreau,5,2114,2114,-71.06538473274277,42.364798911889636,-71.06535586820368,42.36477494695447,130818,130819,5.282947425655493e-05
65410,65410,Thoreau,5,2114,2114,-71.06535586820368,42.36477494695447,-71.06530170420034,42.36472832785235,130820,130821,0.00010078310546646209
65411,65411,Thoreau,5,2114,2114,-71.06530170420034,42.36472832785235,-71.06527460666895,42.364698450173094,130822,130823,5.6975210640075595e-05
65412,65412,Thoreau,5,2114,2114,-71.06527460666895,42.364698450173094,-71.06524914919481,42.36466381525634,130824,130825,6.009239088911045e-05
65413,65413,Thoreau,5,2114,2114,-71.06524914919481,42.36466381525634,-71.06522854970855,42.36462324238379,130826,130827,6.11723588122004e-05
65414,65414,Thoreau,5,2114,2114,-71.06522854970855,42.36462324238379,-71.0652176182322,42.36457794352412,130828,130829,5.623033602830674e-05
65415,65415,Thoreau,5,2114,2114,-71.0652176182322,42.36457794352412,-71.0652162413718,42.364544589806854,130830,130831,3.473057766001375e-05
65416,65416,Thoreau,5,2114,2114,-71.0652162413718,42.364544589806854,-71.0652219968469,42.36452093485748,130832,130833,2.9410424474463067e-05
65417,65417,Thoreau,5,2114,2114,-71.0652219968469,42.36452093485748,-71.06532935430208,42.36421034291657,130834,130835,0.0004179493960876357
65418,65418,Thoreau,5,2114,2114,-71.06532935430208,42.36421034291657,-71.0653392595607,42.36417107732171,130836,130837,4.9170853486657506e-05
65419,65419,Thoreau,5,2114,2114,-71.0653392595607,42.36417107732171,-71.06534762542906,42.36412227724656,130838,130839,5.716594350246851e-05
65420,65420,Thoreau,5,2114,2114,-71.06534762542906,42.36412227724656,-71.06534793641056,42.36407701997902,130840,130841,4.556824904256018e-05
65421,65421,Thoreau,5,2114,2114,-71.06534793641056,42.36407701997902,-71.06531082188191,42.36382729790978,130842,130843,0.0002868365978940801
65422,65422,Thoreau,5,2114,2114,-71.06531082188191,42.36382729790978,-71.06530633717284,42.36377363181767,130844,130845,5.8150801173439966e-05
65423,65423,Thoreau,5,2114,2114,-71.06530633717284,42.36377363181767,-71.06530534745347,42.363730751796375,130846,130847,4.3869740665059005e-05
65424,65424,Thoreau,5,2114,2114,-71.06530534745347,42.363730751796375,-71.06529806447297,42.36366879156424,130848,130849,6.924321264278888e-05
65425,65425,Thoreau,5,2114,2114,-71.06529806447297,42.36366879156424,-71.06528943821421,42.36361540241053,130850,130851,6.201541247463638e-05
65426,65426,Thoreau,5,2114,2114,-71.06528943821421,42.36361540241053,-71.06527438777104,42.36356198807373,130852,130853,6.84647799644722e-05
65427,65427,Thoreau,5,2114,2114,-71.06527438777104,42.36356198807373,-71.06525670195009,42.36351809153571,130854,130855,6.158235896691622e-05
65428,65428,Thoreau,5,2114,2114,-71.06525670195009,42.36351809153571,-71.06523131414434,42.36347321427461,130856,130857,7.026506684582046e-05
65429,65429,Thoreau,5,2114,2114,-71.06523131414434,42.36347321427461,-71.06519564913123,42.36342829725547,130858,130859,8.058203226113392e-05
65430,65430,Thoreau,5,2114,2114,-71.06519564913123,42.36342829725547,-71.06517247671647,42.363399165414656,130860,130861,5.2304255568458295e-05
65431,65431,Thoreau,5,2114,2114,-71.06517247671647,42.363399165414656,-71.06514566238296,42.363364031974285,130862,130863,6.194777387946715e-05
65432,65432,Thoreau,5,2114,2114,-71.06514566238296,42.363364031974285,-71.06513136638429,42.363341110570495,130864,130865,3.721740245765659e-05
65433,65433,Thoreau,5,2114,2114,-71.06513136638429,42.363341110570495,-71.06512285118713,42.363318211022346,130866,130867,3.141474531531685e-05
65434,65434,Thoreau,5,2114,2114,-71.06512285118713,42.363318211022346,-71.06511344703719,42.3632845883656,130868,130869,4.302680668644143e-05
65435,65435,Thoreau,5,2114,2114,-71.06511344703719,42.3632845883656,-71.06510411269053,42.36322456948428,130870,130871,6.93532279711917e-05
65436,65436,William Cardinal O'Connell,20,2114,2114,-71.06510411269053,42.36322456948428,-71.06513264218384,42.36324594399471,130872,130873,4.990400373827697e-05
65437,65437,William Cardinal O'Connell,20,2114,2114,-71.06513264218384,42.36324594399471,-71.06516893042519,42.36326163369399,130874,130875,5.197794062183903e-05
65438,65438,William Cardinal O'Connell,20,2114,2114,-71.06516893042519,42.36326163369399,-71.06521701107346,42.363276107554974,130876,130877,6.255450925607421e-05
65439,65439,William Cardinal O'Connell,20,2114,2114,-71.06521701107346,42.363276107554974,-71.06574306612613,42.363396431701105,130878,130879,0.0006463791988053912
65440,65440,William Cardinal O'Connell,20,2114,2114,-71.06574306612613,42.363396431701105,-71.06600760144003,42.36343599588484,130880,130881,0.00030409949764020894
65441,65441,William Cardinal O'Connell,20,2114,2114,-71.06600760144003,42.36343599588484,-71.0660112869289,42.36343654726416,130882,130883,4.23686817896396e-06
65442,65442,William Cardinal O'Connell,20,2114,2114,-71.0660112869289,42.36343654726416,-71.06657145218476,42.363429741311,130884,130885,0.0005669712090252688
65443,65443,William Cardinal O'Connell,20,2114,2114,-71.06386243357045,42.36221160454678,-71.06392150762855,42.36221026834232,130886,130887,6.0410262562982105e-05
65444,65444,William Cardinal O'Connell,20,2114,2114,-71.06392150762855,42.36221026834232,-71.06408401114895,42.36221816141045,130888,130889,0.00017039658853690298
65445,65445,William Cardinal O'Connell,20,2114,2114,-71.06408401114895,42.36221816141045,-71.06444854355648,42.362284700029534,130890,130891,0.0004310710266111073
65446,65446,William Cardinal O'Connell,20,2114,2114,-71.06444854355648,42.362284700029534,-71.06503002728203,42.362395575484726,130892,130893,0.0006923591807463937
65447,65447,William Cardinal O'Connell,20,2114,2114,-71.06503002728203,42.362395575484726,-71.06505917640574,42.36240693033794,130894,130895,4.0503976919126223e-05
65448,65448,William Cardinal O'Connell,20,2114,2114,-71.06505917640574,42.36240693033794,-71.06509180514719,42.362426347831104,130896,130897,5.204623461452229e-05
65449,65449,William Cardinal O'Connell,20,2114,2114,-71.06509180514719,42.362426347831104,-71.0651099747883,42.36244642547287,130898,130899,3.8247282873271615e-05
65450,65450,William Cardinal O'Connell,20,2114,2114,-71.0651099747883,42.36244642547287,-71.06512325267647,42.36247720436422,130900,130901,4.4056779522350105e-05
65451,65451,William Cardinal O'Connell,20,2114,2114,-71.06512325267647,42.36247720436422,-71.06512817806113,42.36251600026204,130902,130903,4.372128248064655e-05
65452,65452,William Cardinal O'Connell,20,2114,2114,-71.06512817806113,42.36251600026204,-71.0651111482917,42.362696161244564,130904,130905,0.00019719075194757352
65453,65453,William Cardinal O'Connell,20,2114,2114,-71.0651111482917,42.362696161244564,-71.06509666668441,42.362840457115,130906,130907,0.00015877747772918838
65454,65454,William Cardinal O'Connell,20,2114,2114,-71.06509666668441,42.362840457115,-71.06507469236281,42.363093344575965,130908,130909,0.0002748617825645283
65455,65455,William Cardinal O'Connell,20,2114,2114,-71.06507469236281,42.363093344575965,-71.06507432387215,42.36314693831671,130910,130911,5.396223140508027e-05
65456,65456,William Cardinal O'Connell,20,2114,2114,-71.06507432387215,42.36314693831671,-71.0650815243625,42.36317989273278,130912,130913,4.015490641506858e-05
65457,65457,William Cardinal O'Connell,20,2114,2114,-71.0650815243625,42.36317989273278,-71.06510411269053,42.36322456948428,130914,130915,6.726507953658256e-05
65458,65458,Whittier,15,2114,2114,-71.06682693820795,42.366153218462564,-71.06690359354218,42.365950673857384,130916,130917,0.00027919993941338817
65459,65459,Whittier,15,2114,2114,-71.06690359354218,42.365950673857384,-71.06699677029356,42.36568654501144,130918,130919,0.0003573055973120632
65460,65460,Whittier,15,2114,2114,-71.06699677029356,42.36568654501144,-71.06701237707534,42.3656589720975,130920,130921,4.317969573008895e-05
65461,65461,Whittier,15,2114,2114,-71.06701237707534,42.3656589720975,-71.06702663422357,42.36564092275837,130922,130923,3.230648735552677e-05
65462,65462,Whittier,15,2114,2114,-71.06702663422357,42.36564092275837,-71.06704726891617,42.36562956676391,130924,130925,3.1990687062943834e-05
65463,65463,Whittier,15,2114,2114,-71.06704726891617,42.36562956676391,-71.06706882185998,42.36562488356204,130926,130927,2.623614567198729e-05
65464,65464,Whittier,15,2114,2114,-71.06706882185998,42.36562488356204,-71.06710382018017,42.36562692120139,130928,130929,3.703595953652439e-05
65465,65465,Whittier,15,2114,2114,-71.06710382018017,42.36562692120139,-71.06713333843133,42.3656317966236,130930,130931,3.43936733813166e-05
65466,65466,Whittier,15,2114,2114,-71.06713333843133,42.3656317966236,-71.06741427627672,42.36569629422314,130932,130933,0.00034543544492748884
65467,65467,Whittier,15,2114,2114,-71.06741427627672,42.36569629422314,-71.06743797543999,42.36570654671351,130934,130935,3.395165363428987e-05
65468,65468,Whittier,15,2114,2114,-71.06743797543999,42.36570654671351,-71.06745616915335,42.36572352796068,130936,130937,3.517496052296565e-05
65469,65469,Whittier,15,2114,2114,-71.06745616915335,42.36572352796068,-71.06746695120465,42.365743894328425,130938,130939,3.1148419054716214e-05
65470,65470,Whittier,15,2114,2114,-71.06746695120465,42.365743894328425,-71.06746774286911,42.36576890912999,130940,130941,2.580646602723391e-05
65471,65471,Whittier,15,2114,2114,-71.06746774286911,42.36576890912999,-71.0673816008467,42.366012265433284,130942,130943,0.00032949832570494664
65472,65472,Whittier,15,2114,2114,-71.0673816008467,42.366012265433284,-71.067321079754,42.366245756348725,130944,130945,0.00029401200814760386
65473,65473,Old,5,2121,2121,-71.08518583044881,42.30171902286533,-71.08514692088485,42.30196459685122,130946,130947,0.0002844835498478915
65474,65474,Glenway,25,2121,2121,-71.08518583044881,42.30171902286533,-71.08494460904349,42.30160426827084,130948,130949,0.00035597599980263794
65475,65475,Glenway,25,2121,2121,-71.08494460904349,42.30160426827084,-71.08485967291881,42.301555939405546,130950,130951,0.000133264989976567
65476,65476,Glenway,25,2121,2121,-71.08485967291881,42.301555939405546,-71.08475056031524,42.3014951745861,130952,130953,0.00016987742301211028
65477,65477,Glenway,25,2121,2121,-71.08475056031524,42.3014951745861,-71.08472779142797,42.30148241966957,130954,130955,3.552380380966724e-05
65478,65478,Glenway,25,2121,2121,-71.08472779142797,42.30148241966957,-71.0846531893534,42.30144062636612,130956,130957,0.00011639537800789411
65479,65479,Glenway,25,2121,2121,-71.0846531893534,42.30144062636612,-71.08453763531503,42.30137572188325,130958,130959,0.0001804585212497045
65480,65480,Glenway,25,2121,2121,-71.08453763531503,42.30137572188325,-71.08442738108334,42.30131289453762,130960,130961,0.00017308157731577012
65481,65481,Glenway,25,2121,2121,-71.08442738108334,42.30131289453762,-71.08430468421687,42.3012452198669,130962,130963,0.00019037153718670646
65482,65482,Glenway,25,2121,2121,-71.08430468421687,42.3012452198669,-71.08419189874412,42.30118101017605,130964,130965,0.00017699516359925838
65483,65483,Glenway,25,2121,2121,-71.08419189874412,42.30118101017605,-71.08407243557805,42.30111334695592,130966,130967,0.0001871263862014416
65484,65484,Glenway,25,2121,2121,-71.08407243557805,42.30111334695592,-71.0839587129323,42.30105119262749,130968,130969,0.00017587697418264267
65485,65485,Glenway,25,2121,2121,-71.0839587129323,42.30105119262749,-71.08385950863254,42.300994578999706,130970,130971,0.00015581792754204568
65486,65486,Glenway,25,2121,2121,-71.08385950863254,42.300994578999706,-71.0837775826386,42.300945574195424,130972,130973,0.0001309307982211294
65487,65487,Glenway,25,2121,2121,-71.0837775826386,42.300945574195424,-71.08374074888431,42.30092554591909,130974,130975,5.686203062538198e-05
65488,65488,Old,25,2121,2121,-71.08542934658186,42.30182463007333,-71.08514692088485,42.30196459685122,130976,130977,0.00042239247490272186
65489,65489,Glenway,25,2121,2121,-71.08542934658186,42.30182463007333,-71.08518583044881,42.30171902286533,130978,130979,0.00034912334105285936
65490,65490,Robert S Peabody,20,2130,2130,-71.08631289719142,42.30233575222998,-71.08635438814302,42.30232576422328,130980,130981,5.1478958305040117e-05
65491,65491,Robert S Peabody,20,2130,2130,-71.08635438814302,42.30232576422328,-71.08641347440037,42.30231930659213,130982,130983,6.554388849622228e-05
65492,65492,Robert S Peabody,20,2130,2130,-71.08641347440037,42.30231930659213,-71.08647223140234,42.302317207899215,130984,130985,6.085569488334386e-05
65493,65493,Robert S Peabody,20,2130,2130,-71.08647223140234,42.302317207899215,-71.08654918032677,42.30232701268378,130986,130987,8.675370899879908e-05
65494,65494,Robert S Peabody,20,2130,2130,-71.08654918032677,42.30232701268378,-71.0866292449647,42.30235112179068,130988,130989,0.00010417374482329932
65495,65495,Robert S Peabody,20,2130,2130,-71.0866292449647,42.30235112179068,-71.08667883434626,42.302373929224785,130990,130991,7.239681566773015e-05
65496,65496,Robert S Peabody,20,2130,2130,-71.08667883434626,42.302373929224785,-71.08673633623106,42.30241343955439,130992,130993,9.701221440394649e-05
65497,65497,Robert S Peabody,20,2130,2130,-71.08673633623106,42.30241343955439,-71.08678421116238,42.30245291613483,130994,130995,8.735151176608724e-05
65498,65498,Robert S Peabody,20,2130,2130,-71.08678421116238,42.30245291613483,-71.08686759690927,42.3025366611922,130996,130997,0.00016713080425745375
