,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
30574,30574,Walnut,20,2108,2108,-71.06625694824439,42.35826760966407,-71.06611832799625,42.35784449673476,61148,61149,0.0005617331774487866
30575,30575,Walnut,20,2108,2108,-71.06611832799625,42.35784449673476,-71.06580245434331,42.35700224771203,61150,61151,0.0011581226756618435
30576,30576,Wardman,20,2119,2119,-71.09530348938252,42.31492375944657,-71.09529860874919,42.31492821133604,61152,61153,9.33252279367025e-06
30577,30577,Wardman,20,2119,2119,-71.09529860874919,42.31492821133604,-71.0951944753578,42.315023202287456,61154,61155,0.00019912434280655591
30578,30578,Wardman,20,2119,2119,-71.0951944753578,42.315023202287456,-71.09465267476376,42.315477501185825,61156,61157,0.0009960994924043118
30579,30579,Wardman,20,2119,2119,-71.09465267476376,42.315477501185825,-71.09442580038089,42.31568661949071,61158,61159,0.0004359926877626208
30580,30580,Ware,20,2125,2125,-71.06561320306595,42.31124905997188,-71.06568649842542,42.31127609210261,61160,61161,0.00010032749020183472
30581,30581,Ware,20,2125,2125,-71.06568649842542,42.31127609210261,-71.0658508960783,42.311361780795984,61162,61163,0.0002500863462557845
30582,30582,Ware,20,2125,2125,-71.0658508960783,42.311361780795984,-71.06664937930131,42.311748285237094,61164,61165,0.001184987664117898
30583,30583,Ware,20,2125,2125,-71.06664937930131,42.311748285237094,-71.06684506511729,42.31185467131422,61166,61167,0.00030207189310971216
30584,30584,Warren,20,2116,2116,-71.07235257708635,42.34488554138653,-71.07212360957905,42.34495446315294,61168,61169,0.0002978892737033334
30585,30585,Warren,20,2116,2116,-71.07212360957905,42.34495446315294,-71.0706752490392,42.34533350911995,61170,61171,0.0018274065068695227
30586,30586,Warren,20,2116,2116,-71.0706752490392,42.34533350911995,-71.07032981388089,42.34542433405513,61172,61173,0.00043626009348685097
30587,30587,Warren,20,2116,2116,-71.07032981388089,42.34542433405513,-71.07022729272853,42.34545181856609,61174,61175,0.0001300056633297686
30588,30588,Warwick,20,2120,2120,-71.08485332669619,42.33543608666289,-71.08432579696088,42.33596722291231,61176,61177,0.0010586659847291457
30589,30589,Warwick,20,2120,2120,-71.08432579696088,42.33596722291231,-71.08408732562165,42.336235281809465,61178,61179,0.0005065302363860269
30590,30590,Warwick,20,2120,2120,-71.08408732562165,42.336235281809465,-71.0835731132898,42.336778124243146,61180,61181,0.0010570547655319726
30591,30591,Webster,20,2128,2128,-71.03629180029536,42.366417266886145,-71.03696681167567,42.3667115524638,61182,61183,0.0009692969579617738
30592,30592,Webster,20,2128,2128,-71.03696681167567,42.3667115524638,-71.03854787381866,42.36739981495766,61184,61185,0.002269324636849035
30593,30593,Webster,20,2128,2128,-71.03576549302423,42.366186019034636,-71.03629180029536,42.366417266886145,61186,61187,0.0007575551226395305
30594,30594,Webster,20,2128,2128,-71.03562409846033,42.36612467685261,-71.03576549302423,42.366186019034636,61188,61189,0.00020273674592630184
30595,30595,Webster,20,2128,2128,-71.03443555293231,42.36560507064458,-71.03452626888614,42.36564521984602,61190,61191,0.00013086515527760412
30596,30596,Webster,20,2128,2128,-71.03452626888614,42.36564521984602,-71.03529577146499,42.36598223477057,61192,61193,0.0011065175033948547
30597,30597,Webster,20,2128,2128,-71.03529577146499,42.36598223477057,-71.03562409846033,42.36612467685261,61194,61195,0.0004707690773813057
30598,30598,Webster,20,2128,2128,-71.03411072620555,42.36546381418886,-71.03443555293231,42.36560507064458,61196,61197,0.0004660831824736533
30599,30599,Webster,20,2128,2128,-71.03360658462526,42.36524291214221,-71.03361579256455,42.365247075512336,61198,61199,1.337130941436726e-05
30600,30600,Webster,20,2128,2128,-71.03361579256455,42.365247075512336,-71.03411072620555,42.36546381418886,61200,61201,0.0007116723175286666
30601,30601,Webster,20,2128,2128,-71.03292838151644,42.36493625517245,-71.03360658462526,42.36524291214221,61202,61203,0.0009848600785744566
30602,30602,Webster,20,2128,2128,-71.03010710061425,42.364701131431325,-71.03054102682705,42.36470254686153,61204,61205,0.000435341643012066
30603,30603,Webster,20,2128,2128,-71.03054102682705,42.36470254686153,-71.03086081143591,42.36471556714787,61206,61207,0.00033280489520137735
30604,30604,Weld Hill,20,2130,2130,-71.11314138593288,42.29844059308237,-71.11359911936269,42.298769369733854,61208,61209,0.00078651008129782
30605,30605,Weld Hill,20,2130,2130,-71.11359911936269,42.298769369733854,-71.11409584103427,42.29910650241538,61210,61211,0.0008338543531039022
30606,30606,Weld Hill,20,2130,2130,-71.11185070797423,42.297526564660394,-71.11252860990196,42.298003585362345,61212,61213,0.0011549226296807547
30607,30607,Weld Hill,20,2130,2130,-71.11252860990196,42.298003585362345,-71.11310734173375,42.29841646746032,61214,61215,0.0009916139297629911
30608,30608,Weld Hill,20,2130,2130,-71.11310734173375,42.29841646746032,-71.11314138593288,42.29844059308237,61216,61217,5.816982118034275e-05
30609,30609,Well,15,2110,2110,-71.05209558801958,42.35763467334574,-71.05236407661711,42.35773677190115,61218,61219,0.00037058715293625255
30610,30610,Well,15,2110,2110,-71.05236407661711,42.35773677190115,-71.0524711541627,42.35777024732723,61220,61221,0.00014055297167203662
30611,30611,Wendover,15,2125,2125,-71.06627430685505,42.31860098643272,-71.06642556338687,42.31841495773556,61222,61223,0.0003372852289800221
30612,30612,Wendover,15,2125,2125,-71.06642556338687,42.31841495773556,-71.0667953105784,42.3179100629832,61224,61225,0.0008746419438878661
30613,30613,Wendover,15,2125,2125,-71.0667953105784,42.3179100629832,-71.06685049092786,42.31781628432039,61226,61227,0.00014895901227163222
30614,30614,Wendover,15,2125,2125,-71.06584398597775,42.319074779446936,-71.06620710679778,42.31866110321112,61228,61229,0.0007767970558418824
30615,30615,Wendover,15,2125,2125,-71.06620710679778,42.31866110321112,-71.06627430685505,42.31860098643272,61230,61231,0.00012731683567324126
30616,30616,Wendover,15,2125,2125,-71.06647778786208,42.319360501945575,-71.06607756318314,42.31918542677632,61232,61233,0.0005752998481938222
30617,30617,Wendover,15,2125,2125,-71.06607756318314,42.31918542677632,-71.06584398597775,42.319074779446936,61234,61235,0.00034422453477844783
30618,30618,Wenlock,20,2122,2122,-71.0481906856199,42.2836157321611,-71.04818579227909,42.28365413075553,61236,61237,4.3291935241995816e-05
30619,30619,Wenlock,20,2122,2122,-71.04818579227909,42.28365413075553,-71.04833011557653,42.28424194333977,61238,61239,0.0007321358816909651
30620,30620,Wenlock,20,2122,2122,-71.04833011557653,42.28424194333977,-71.04838107374589,42.284480884002974,61240,61241,0.0002898988325554797
30621,30621,Wenlock,20,2122,2122,-71.04838107374589,42.284480884002974,-71.04844515778788,42.28472536359053,61242,61243,0.0003085636295523386
30622,30622,Wenlock,20,2122,2122,-71.04844515778788,42.28472536359053,-71.0485552536425,42.28519024135165,61244,61245,0.0005749736157412143
30623,30623,Wenlock,20,2122,2122,-71.0485552536425,42.28519024135165,-71.048584521923,42.285296691432265,61246,61247,0.0001357183611148116
30624,30624,Wenonah,20,2121,2121,-71.08561451680698,42.31379879987934,-71.08568667123706,42.31364882008625,61248,61249,0.00022213422316497144
30625,30625,Wenonah,20,2121,2121,-71.08568667123706,42.31364882008625,-71.08569774664173,42.31361593071125,61250,61251,4.396477967816281e-05
30626,30626,Wenonah,20,2121,2121,-71.08569774664173,42.31361593071125,-71.08569269292755,42.31357612291821,61252,61253,4.4861507213056484e-05
30627,30627,Wenonah,20,2121,2121,-71.08569269292755,42.31357612291821,-71.08547844877594,42.31340452959028,61254,61255,0.00038583747953424563
30628,30628,Wenonah,20,2121,2121,-71.08547844877594,42.31340452959028,-71.08457595886482,42.31275434531384,61256,61257,0.001552674187564662
30629,30629,Wenonah,20,2121,2121,-71.08457595886482,42.31275434531384,-71.08448649920092,42.312688849302674,61258,61259,0.00015495567506462748
30630,30630,Wenonah,20,2121,2121,-71.08448649920092,42.312688849302674,-71.08436337915887,42.312576581627326,61260,61261,0.00023538771739595177
30631,30631,Wentworth,20,2124,2124,-71.07535738973641,42.28787604644904,-71.07543902841826,42.28817134249429,61262,61263,0.00037693472709321435
30632,30632,Wentworth,20,2124,2124,-71.07543902841826,42.28817134249429,-71.07549634128297,42.28837393347512,61264,61265,0.0002599038455457503
30633,30633,Wentworth,20,2124,2124,-71.07549634128297,42.28837393347512,-71.07555256795708,42.28856622993843,61266,61267,0.00024852313741519083
30634,30634,Wentworth,20,2124,2124,-71.07555256795708,42.28856622993843,-71.07556649351866,42.28862528096156,61268,61269,7.297658471827617e-05
30635,30635,Wentworth,20,2124,2124,-71.07519079594944,42.28729847735355,-71.07528401464613,42.28762331481301,61270,61271,0.00041805615614975977
30636,30636,Wentworth,20,2124,2124,-71.07528401464613,42.28762331481301,-71.07535738973641,42.28787604644904,61272,61273,0.0003261067263125028
30637,30637,Wentworth,20,2124,2124,-71.07510125083955,42.28697708263782,-71.07519079594944,42.28729847735355,61274,61275,0.00041093982562046
30638,30638,Westcott,20,2124,2124,-71.0787312468554,42.29220704093647,-71.07878999761684,42.29268199029439,61276,61277,0.0005337001193623792
30639,30639,Westcott,20,2124,2124,-71.07878999761684,42.29268199029439,-71.07884409491395,42.29309243476522,61278,61279,0.0004645417679398634
30640,30640,Westcott,20,2124,2124,-71.07884409491395,42.29309243476522,-71.07897395567856,42.29392095105443,61280,61281,0.0009583770538270643
30641,30641,Westcott,20,2124,2124,-71.07897395567856,42.29392095105443,-71.0790258623462,42.294244262372935,61282,61283,0.0003752179861393756
30642,30642,Westerly,20,2130,2130,-71.10677073483609,42.32368606600322,-71.1067390650699,42.32353846230187,61284,61285,0.00017927346753765502
30643,30643,Westerly,20,2130,2130,-71.1067390650699,42.32353846230187,-71.10670464495261,42.32334968677985,61286,61287,0.0002231956393075052
30644,30644,Westerly,20,2130,2130,-71.10670464495261,42.32334968677985,-71.10667479454801,42.32320689144908,61288,61289,0.0001726457353683486
30645,30645,Westerly,20,2130,2130,-71.10667479454801,42.32320689144908,-71.1066681383412,42.32316227704947,61290,61291,5.127060641996195e-05
30646,30646,Westerly,20,2130,2130,-71.1066681383412,42.32316227704947,-71.10665505219545,42.323073735047046,61292,61293,0.00010162814817959998
30647,30647,Westerly,20,2130,2130,-71.10665505219545,42.323073735047046,-71.10655975619146,42.322565755783295,61294,61295,0.0006032752677427311
30648,30648,Westminster,20,2136,2136,-71.12030098361845,42.264011962832406,-71.12128185605924,42.26400971367258,61296,61297,0.0009831216006190855
30649,30649,Westminster,20,2136,2136,-71.12128185605924,42.26400971367258,-71.12138730150423,42.26402240997078,61298,61299,0.00011814174318658388
30650,30650,Westminster,20,2136,2136,-71.11826360481629,42.264067653278154,-71.11833718159623,42.26405346684764,61300,61301,8.776321044479117e-05
30651,30651,Westminster,20,2136,2136,-71.11833718159623,42.26405346684764,-71.11840379123147,42.26403930493422,61302,61303,8.077154865304692e-05
30652,30652,Westminster,20,2136,2136,-71.11840379123147,42.26403930493422,-71.11848933883405,42.26402905920911,61304,61305,9.579332769504843e-05
30653,30653,Westminster,20,2136,2136,-71.11848933883405,42.26402905920911,-71.1189541695337,42.264020514658604,61306,61307,0.00047337525015223036
30654,30654,Westminster,20,2136,2136,-71.1189541695337,42.264020514658604,-71.11979121039039,42.26399676973493,61308,61309,0.0008607857803610841
30655,30655,Westminster,20,2136,2136,-71.11979121039039,42.26399676973493,-71.12030098361845,42.264011962832406,61310,61311,0.0005249663255355586
30656,30656,Westmount,15,2132,2132,-71.16082477012594,42.2826266661871,-71.16103927651713,42.2825086163862,61312,61313,0.00033255619208460985
30657,30657,Westmount,15,2132,2132,-71.16103927651713,42.2825086163862,-71.1614538689564,42.282247776042574,61314,61315,0.0006754327828986106
30658,30658,Westmount,15,2132,2132,-71.1614538689564,42.282247776042574,-71.16176814145857,42.28204495039722,61316,61317,0.0005170981475188796
30659,30659,Westmount,15,2132,2132,-71.16010871670106,42.28306772603644,-71.16067098470366,42.28270579223638,61318,61319,0.0009242018026611732
30660,30660,Westmount,15,2132,2132,-71.16067098470366,42.28270579223638,-71.16082477012594,42.2826266661871,61320,61321,0.00023291147156356826
30661,30661,Weyanoke,20,2124,2124,-71.06170030391937,42.28233373906356,-71.06167414905453,42.28234187165025,61322,61323,3.4287451526893165e-05
30662,30662,Weyanoke,20,2124,2124,-71.06167414905453,42.28234187165025,-71.06157926067687,42.282369636851975,61324,61325,0.00012265357938900934
30663,30663,Weyanoke,20,2124,2124,-71.06157926067687,42.282369636851975,-71.06151854939627,42.28238791628674,61326,61327,7.899071535888424e-05
30664,30664,Weyanoke,20,2124,2124,-71.06151854939627,42.28238791628674,-71.06144201085348,42.28241096089765,61328,61329,9.958315369829052e-05
30665,30665,Weyanoke,20,2124,2124,-71.06144201085348,42.28241096089765,-71.06130152265084,42.28245295844417,61330,61331,0.00018248574916412963
30666,30666,Weyanoke,20,2124,2124,-71.06130152265084,42.28245295844417,-71.06116890118695,42.282492927775756,61332,61333,0.00017259079547926603
30667,30667,Weyanoke,20,2124,2124,-71.06116890118695,42.282492927775756,-71.06104412868443,42.28253361298172,61334,61335,0.00016545770848352959
30668,30668,Weyanoke,20,2124,2124,-71.06104412868443,42.28253361298172,-71.06091798806575,42.282571548692786,61336,61337,0.00016407632973880482
30669,30669,Weyanoke,20,2124,2124,-71.06091798806575,42.282571548692786,-71.06078535659721,42.28261288960922,61338,61339,0.00017397238497807166
30670,30670,Weyanoke,20,2124,2124,-71.06078535659721,42.28261288960922,-71.06066453789931,42.28264947332682,61340,61341,0.0001574024154962217
30671,30671,Weyanoke,20,2124,2124,-71.06066453789931,42.28264947332682,-71.06037102183384,42.28274302371349,61342,61343,0.0003870664521414824
30672,30672,Wheatland,20,2124,2124,-71.0774640512267,42.29260988936953,-71.07669954799111,42.29276486296306,61344,61345,0.0009194768291180823
30673,30673,Wheatland,20,2124,2124,-71.07669954799111,42.29276486296306,-71.07659291950709,42.29278505094932,61346,61347,0.00012681647027790174
30674,30674,Wheatland,20,2124,2124,-71.07659291950709,42.29278505094932,-71.07644257318228,42.2928139960628,61348,61349,0.00017929143829320537
30675,30675,Wheatland,20,2124,2124,-71.07644257318228,42.2928139960628,-71.07616174480586,42.29287195898594,61350,61351,0.00033879129956204684
30676,30676,Wheatland,20,2124,2124,-71.07616174480586,42.29287195898594,-71.07575885313356,42.29294387718205,61352,61353,0.00047480986840042766
30677,30677,Wheatland,20,2124,2124,-71.07575885313356,42.29294387718205,-71.07567947735099,42.292964850985925,61354,61355,0.000100349586453774
30678,30678,Wheatland,20,2124,2124,-71.07567947735099,42.292964850985925,-71.07556215327291,42.29299528897025,61356,61357,0.0001477620624044107
30679,30679,Wheatland,20,2124,2124,-71.07556215327291,42.29299528897025,-71.07535630172971,42.293033632017284,61358,61359,0.0002441945902305065
30680,30680,Wheatland,20,2124,2124,-71.07535630172971,42.293033632017284,-71.07498853725912,42.293102934127695,61360,61361,0.0004370665810071728
30681,30681,Wheatland,20,2124,2124,-71.07498853725912,42.293102934127695,-71.07466280135974,42.293174447862015,61362,61363,0.0003972496336999143
30682,30682,Wheatland,20,2124,2124,-71.07466280135974,42.293174447862015,-71.07454665044659,42.29320214503268,61364,61365,0.00014384808380896177
30683,30683,Wheatland,20,2124,2124,-71.07454665044659,42.29320214503268,-71.07440517227975,42.29324159714496,61366,61367,0.0001809302791215828
30684,30684,Wheatland,20,2124,2124,-71.07440517227975,42.29324159714496,-71.07404164746453,42.293342968104575,61368,61369,0.00046489577484010164
30685,30685,Wheatland,20,2124,2124,-71.07404164746453,42.293342968104575,-71.07384772159497,42.29339370121746,61370,61371,0.00024465898243875017
30686,30686,Wheatland,20,2124,2124,-71.07384772159497,42.29339370121746,-71.07377293352253,42.29341949293714,61372,61373,0.00010057979211808289
30687,30687,Wheatland,20,2124,2124,-71.07377293352253,42.29341949293714,-71.07359403673006,42.29346822328788,61374,61375,0.00022762714321800104
30688,30688,Wheatland,20,2124,2124,-71.07359403673006,42.29346822328788,-71.07351764009273,42.29349263681049,61376,61377,0.00010081015993534947
30689,30689,Wheatland,20,2124,2124,-71.07351764009273,42.29349263681049,-71.07328528051897,42.293556261774995,61378,61379,0.00029598453826196186
30690,30690,Wheatland,20,2124,2124,-71.07328528051897,42.293556261774995,-71.07317139086612,42.29359082626149,61380,61381,0.00014845413934949647
30691,30691,Wheatland,20,2124,2124,-71.07317139086612,42.29359082626149,-71.07288234204657,42.29366795949544,61382,61383,0.00036618205349725486
